ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount,adj_factor
163116.SZ,2024-08-02,0.753,0.733,0.737,0.733,0.737,-0.016,-2.1248,1.93,0.142,1.0
163116.SZ,2024-08-05,0.737,0.731,0.731,0.7,0.7,-0.037,-5.0204,70.0,4.974,1.0
163116.SZ,2024-08-06,0.7,0.701,0.707,0.701,0.707,0.007,1.0,28.58,2.01,1.0
163116.SZ,2024-08-07,0.707,0.705,0.705,0.705,0.705,-0.002,-0.2829,10.0,0.705,1.0
163116.SZ,2024-08-08,0.705,0.708,0.708,0.708,0.708,0.003,0.4255,30.0,2.124,1.0
163116.SZ,2024-08-12,0.708,0.707,0.707,0.707,0.707,-0.001,-0.1412,204.58,14.464,1.0
163116.SZ,2024-08-15,0.707,0.715,0.715,0.703,0.703,-0.004,-0.5658,29.0,2.04,1.0
163116.SZ,2024-08-16,0.703,0.709,0.709,0.709,0.709,0.006,0.8535,513.12,36.38,1.0
163116.SZ,2024-08-23,0.709,0.693,0.699,0.693,0.695,-0.014,-1.9746,18.0,1.249,1.0
163116.SZ,2024-08-26,0.695,0.691,0.691,0.691,0.691,-0.004,-0.5755,9.0,0.622,1.0
163116.SZ,2024-08-27,0.691,0.688,0.688,0.688,0.688,-0.003,-0.4342,1.0,0.069,1.0
163116.SZ,2024-08-28,0.688,0.68,0.68,0.68,0.68,-0.008,-1.1628,42.0,2.856,1.0
163116.SZ,2024-08-29,0.68,0.689,0.689,0.689,0.689,0.009,1.3235,10.0,0.689,1.0
163116.SZ,2024-08-30,0.689,0.709,0.716,0.709,0.716,0.027,3.9187,1028.35,73.619,1.0
163116.SZ,2024-09-02,0.716,0.703,0.703,0.7,0.7,-0.016,-2.2346,42.0,2.946,1.0
163116.SZ,2024-09-03,0.7,0.697,0.697,0.697,0.697,-0.003,-0.4286,20.0,1.394,1.0
163116.SZ,2024-09-04,0.697,0.688,0.693,0.68,0.693,-0.004,-0.5739,54.0,3.733,1.0
163116.SZ,2024-09-05,0.693,0.693,0.693,0.685,0.685,-0.008,-1.1544,102.0,7.015,1.0
163116.SZ,2024-09-06,0.685,0.681,0.681,0.681,0.681,-0.004,-0.5839,12.0,0.817,1.0
163116.SZ,2024-09-09,0.681,0.667,0.669,0.667,0.669,-0.012,-1.7621,283.0,18.916,1.0
163116.SZ,2024-09-10,0.669,0.666,0.679,0.666,0.679,0.01,1.4948,115.0,7.706,1.0
163116.SZ,2024-09-18,0.679,0.655,0.666,0.65,0.666,-0.013,-1.9146,34.03,2.248,1.0
163116.SZ,2024-09-19,0.666,0.662,0.663,0.662,0.663,-0.003,-0.4505,602.0,39.912,1.0
163116.SZ,2024-09-20,0.663,0.669,0.669,0.655,0.655,-0.008,-1.2066,465.13,30.54,1.0
163116.SZ,2024-09-23,0.655,0.665,0.665,0.655,0.655,0.0,0.0,735.0,48.601,1.0
163116.SZ,2024-09-24,0.655,0.662,0.68,0.662,0.68,0.025,3.8168,205.86,13.925,1.0
163116.SZ,2024-09-25,0.68,0.687,0.701,0.687,0.699,0.019,2.7941,100.0,6.981,1.0
163116.SZ,2024-09-26,0.699,0.688,0.696,0.686,0.696,-0.003,-0.4292,75.0,5.162,1.0
163116.SZ,2024-09-27,0.696,0.702,0.75,0.702,0.74,0.044,6.3218,448.59,32.897,1.0
163116.SZ,2024-09-30,0.74,0.772,0.814,0.772,0.814,0.074,10.0,1053.51,83.488,1.0
163116.SZ,2024-10-08,0.814,0.895,0.895,0.895,0.895,0.081,9.9509,463.73,41.504,1.0
163116.SZ,2024-10-09,0.895,0.915,0.984,0.895,0.949,0.054,6.0335,5590.6,539.368,1.0
163116.SZ,2024-10-10,0.949,0.949,0.955,0.873,0.918,-0.031,-3.2666,958.68,87.882,1.0
163116.SZ,2024-10-11,0.918,0.861,0.861,0.829,0.839,-0.079,-8.6057,722.93,61.236,1.0
163116.SZ,2024-10-14,0.839,0.831,0.86,0.831,0.855,0.016,1.907,514.7,43.105,1.0
163116.SZ,2024-10-15,0.855,0.853,0.887,0.853,0.866,0.011,1.2865,145.54,12.601,1.0
163116.SZ,2024-10-16,0.866,0.826,0.836,0.826,0.836,-0.03,-3.4642,266.84,22.189,1.0
163116.SZ,2024-10-17,0.836,0.802,0.84,0.802,0.836,0.0,0.0,246.23,20.094,1.0
163116.SZ,2024-10-18,0.836,0.839,0.919,0.839,0.919,0.083,9.9282,1849.69,163.829,1.0
163116.SZ,2024-10-21,0.919,0.919,0.997,0.908,0.924,0.005,0.5441,1187.66,113.095,1.0
163116.SZ,2024-10-22,0.924,0.91,0.983,0.905,0.909,-0.015,-1.6234,687.68,63.563,1.0
163116.SZ,2024-10-23,0.909,0.907,0.924,0.907,0.91,0.001,0.11,251.92,23.002,1.0
163116.SZ,2024-10-24,0.91,0.883,0.906,0.883,0.898,-0.012,-1.3187,171.56,15.436,1.0
163116.SZ,2024-10-25,0.898,0.898,0.906,0.898,0.906,0.008,0.8909,204.68,18.387,1.0
163116.SZ,2024-10-28,0.906,0.9,0.91,0.9,0.91,0.004,0.4415,171.03,15.406,1.0
163116.SZ,2024-10-29,0.91,0.944,0.945,0.924,0.924,0.014,1.5385,2293.0,215.898,1.0
163116.SZ,2024-10-30,0.924,0.923,0.943,0.904,0.904,-0.02,-2.1645,445.0,41.918,1.0
163116.SZ,2024-10-31,0.904,0.944,0.944,0.895,0.93,0.026,2.8761,5941.78,532.041,1.0
163116.SZ,2024-11-01,0.93,0.93,0.953,0.903,0.939,0.009,0.9677,666.0,61.221,1.0
163116.SZ,2024-11-04,0.939,0.89,0.934,0.89,0.926,-0.013,-1.3845,1614.91,146.306,1.0
163116.SZ,2024-11-05,0.926,0.9,0.957,0.9,0.956,0.03,3.2397,2091.31,196.501,1.0
163116.SZ,2024-11-06,0.956,0.956,0.981,0.925,0.955,-0.001,-0.1046,1086.01,103.834,1.0
163116.SZ,2024-11-07,0.955,0.955,0.963,0.905,0.95,-0.005,-0.5236,1000.21,93.678,1.0
163116.SZ,2024-11-08,0.95,0.951,0.991,0.951,0.963,0.013,1.3684,2110.25,206.161,1.0
163116.SZ,2024-11-11,0.963,0.999,1.007,0.971,1.003,0.04,4.1537,4008.12,399.647,1.0
163116.SZ,2024-11-12,1.003,1.004,1.01,0.98,1.002,-0.001,-0.0997,4226.0,419.808,1.0
163116.SZ,2024-11-13,1.002,0.973,0.999,0.973,0.998,-0.004,-0.3992,2019.0,199.015,1.0
163116.SZ,2024-11-14,0.998,0.998,0.998,0.977,0.985,-0.013,-1.3026,2792.18,273.215,1.0
163116.SZ,2024-11-15,0.985,0.949,0.985,0.949,0.958,-0.027,-2.7411,1260.25,123.366,1.0
163116.SZ,2024-11-18,0.958,0.953,0.964,0.928,0.964,0.006,0.6263,3352.82,319.115,1.0
163116.SZ,2024-11-19,0.964,0.928,0.942,0.897,0.942,-0.022,-2.2822,2200.29,205.894,1.0
163116.SZ,2024-11-20,0.942,0.917,0.932,0.917,0.929,-0.013,-1.38,510.81,47.289,1.0
163116.SZ,2024-11-21,0.929,0.927,0.935,0.926,0.934,0.005,0.5382,905.18,84.36,1.0
163116.SZ,2024-11-22,0.934,0.935,0.936,0.893,0.893,-0.041,-4.3897,1440.44,131.714,1.0
163116.SZ,2024-11-25,0.893,0.892,0.892,0.869,0.885,-0.008,-0.8959,1322.67,116.357,1.0
163116.SZ,2024-11-26,0.885,0.881,0.885,0.864,0.885,0.0,0.0,1766.44,155.629,1.0
163116.SZ,2024-11-27,0.885,0.886,0.899,0.882,0.899,0.014,1.5819,5484.4,491.188,1.0
163116.SZ,2024-11-28,0.899,0.906,0.909,0.896,0.896,-0.003,-0.3337,1161.0,104.685,1.0
163116.SZ,2024-11-29,0.896,0.927,0.927,0.891,0.912,0.016,1.7857,1127.06,102.553,1.0
163116.SZ,2024-12-02,0.912,0.917,0.931,0.917,0.921,0.009,0.9868,759.3,70.33,1.0
163116.SZ,2024-12-03,0.921,0.92,0.92,0.91,0.913,-0.008,-0.8686,866.99,79.482,1.0
163116.SZ,2024-12-04,0.913,0.929,0.929,0.908,0.909,-0.004,-0.4381,431.58,39.551,1.0
163116.SZ,2024-12-05,0.909,0.909,0.915,0.907,0.908,-0.001,-0.11,306.0,27.864,1.0
163116.SZ,2024-12-06,0.908,0.909,0.937,0.909,0.929,0.021,2.3128,962.07,88.387,1.0
163116.SZ,2024-12-09,0.929,0.928,0.928,0.914,0.914,-0.015,-1.6146,289.0,26.6,1.0
163116.SZ,2024-12-10,0.914,0.958,0.959,0.928,0.928,0.014,1.5317,1087.21,101.508,1.0
163116.SZ,2024-12-11,0.928,0.909,0.933,0.909,0.933,0.005,0.5388,155.21,14.224,1.0
163116.SZ,2024-12-12,0.933,0.917,0.932,0.917,0.932,-0.001,-0.1072,329.92,30.409,1.0
163116.SZ,2024-12-13,0.932,0.923,0.923,0.917,0.917,-0.015,-1.6094,2.0,0.184,1.0
163116.SZ,2024-12-16,0.917,0.914,0.914,0.905,0.905,-0.012,-1.3086,32.0,2.906,1.0
163116.SZ,2024-12-17,0.905,0.909,0.911,0.908,0.911,0.006,0.663,23.94,2.178,1.0
163116.SZ,2024-12-18,0.911,0.911,0.92,0.908,0.919,0.008,0.8782,97.26,8.884,1.0
163116.SZ,2024-12-19,0.919,0.922,0.944,0.919,0.944,0.025,2.7203,714.0,67.014,1.0
163116.SZ,2024-12-20,0.944,0.943,0.96,0.943,0.956,0.012,1.2712,780.91,74.03,1.0
163116.SZ,2024-12-23,0.956,0.961,0.961,0.938,0.938,-0.018,-1.8828,243.62,23.092,1.0
163116.SZ,2024-12-24,0.938,0.94,0.946,0.932,0.946,0.008,0.8529,145.0,13.646,1.0
163116.SZ,2024-12-25,0.946,0.95,0.961,0.946,0.948,0.002,0.2114,1105.0,105.004,1.0
163116.SZ,2024-12-26,0.948,0.958,0.973,0.95,0.97,0.022,2.3207,5028.35,478.275,1.0
163116.SZ,2024-12-27,0.97,0.978,0.98,0.963,0.963,-0.007,-0.7216,170.45,16.574,1.0
163116.SZ,2024-12-30,0.963,0.952,0.972,0.952,0.966,0.003,0.3115,172.5,16.64,1.0
163116.SZ,2024-12-31,0.966,0.958,0.958,0.938,0.94,-0.026,-2.6915,703.0,66.278,1.0
163116.SZ,2025-01-02,0.94,0.922,0.922,0.891,0.892,-0.048,-5.1064,5434.85,493.641,1.0
163116.SZ,2025-01-03,0.892,0.894,0.901,0.881,0.886,-0.006,-0.6726,430.0,38.18,1.0
163116.SZ,2025-01-06,0.886,0.88,0.89,0.875,0.875,-0.011,-1.2415,1257.0,110.565,1.0
163116.SZ,2025-01-07,0.875,0.893,0.9,0.893,0.9,0.025,2.8571,745.0,66.939,1.0
163116.SZ,2025-01-08,0.9,0.9,0.911,0.883,0.905,0.005,0.5556,2241.9,200.211,1.0
163116.SZ,2025-01-09,0.905,0.914,0.92,0.911,0.911,0.006,0.663,238.0,21.752,1.0
163116.SZ,2025-01-10,0.911,0.911,0.922,0.902,0.902,-0.009,-0.9879,1089.0,99.494,1.0
163116.SZ,2025-01-13,0.902,0.896,0.916,0.889,0.89,-0.012,-1.3304,398.46,35.527,1.0
163116.SZ,2025-01-14,0.89,0.889,0.932,0.889,0.927,0.037,4.1573,668.0,60.845,1.0
163116.SZ,2025-01-15,0.927,0.921,0.941,0.921,0.921,-0.006,-0.6472,1140.0,105.199,1.0
163116.SZ,2025-01-16,0.921,0.932,0.932,0.908,0.913,-0.008,-0.8686,704.46,64.545,1.0
163116.SZ,2025-01-17,0.913,0.916,0.934,0.912,0.934,0.021,2.3001,424.62,39.125,1.0
163116.SZ,2025-01-20,0.934,0.944,0.944,0.936,0.936,0.002,0.2141,766.05,71.732,1.0
163116.SZ,2025-01-21,0.936,0.941,0.961,0.94,0.951,0.015,1.6026,245.0,23.327,1.0
163116.SZ,2025-01-22,0.951,0.93,0.957,0.93,0.957,0.006,0.6309,324.26,30.576,1.0
163116.SZ,2025-01-23,0.957,0.979,0.979,0.945,0.945,-0.012,-1.2539,219.19,21.076,1.0
163116.SZ,2025-01-24,0.945,0.955,0.969,0.955,0.969,0.024,2.5397,166.0,15.957,1.0
163116.SZ,2025-01-27,0.969,0.96,0.96,0.938,0.938,-0.031,-3.1992,153.0,14.405,1.0
163116.SZ,2025-02-05,0.938,0.975,0.975,0.941,0.941,0.003,0.3198,88.58,8.462,1.0
163116.SZ,2025-02-06,0.941,0.972,0.977,0.963,0.977,0.036,3.8257,324.96,31.554,1.0
163116.SZ,2025-02-07,0.977,0.979,0.996,0.977,0.977,0.0,0.0,503.96,49.527,1.0
163116.SZ,2025-02-10,0.977,0.985,0.995,0.976,0.995,0.018,1.8424,310.47,30.739,1.0
163116.SZ,2025-02-11,0.995,0.991,0.991,0.977,0.98,-0.015,-1.5075,483.49,47.407,1.0
163116.SZ,2025-02-12,0.98,0.99,1.01,0.99,1.01,0.03,3.0612,771.66,77.686,1.0
163116.SZ,2025-02-13,1.01,1.01,1.016,0.987,0.992,-0.018,-1.7822,1046.69,104.209,1.0
