ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount,adj_factor
501211.SH,2024-07-23,0.937,0.924,0.925,0.924,0.925,-0.012,-1.2807,10.0,0.925,1.0
501211.SH,2024-07-24,0.925,0.925,0.947,0.924,0.924,-0.001,-0.1081,45.92,4.271,1.0
501211.SH,2024-07-25,0.924,0.931,0.931,0.931,0.931,0.007,0.7576,1.0,0.093,1.0
501211.SH,2024-07-26,0.931,0.921,0.929,0.921,0.921,-0.01,-1.0741,13.0,1.198,1.0
501211.SH,2024-07-29,0.921,0.929,0.968,0.92,0.92,-0.001,-0.1086,20.92,1.974,1.0
501211.SH,2024-07-30,0.92,0.92,0.923,0.917,0.923,0.003,0.3261,14.92,1.37,1.0
501211.SH,2024-07-31,0.923,0.924,0.926,0.924,0.925,0.002,0.2167,12.92,1.195,1.0
501211.SH,2024-08-01,0.925,0.937,0.937,0.917,0.917,-0.008,-0.8649,20.84,1.916,1.0
501211.SH,2024-08-02,0.917,0.916,0.922,0.916,0.922,0.005,0.5453,8.0,0.733,1.0
501211.SH,2024-08-05,0.922,0.913,0.929,0.913,0.929,0.007,0.7592,209.41,19.123,1.0
501211.SH,2024-08-09,0.929,0.918,0.923,0.917,0.921,-0.008,-0.8611,3.01,0.277,1.0
501211.SH,2024-08-12,0.921,0.915,0.919,0.915,0.919,-0.002,-0.2172,10.92,1.0,1.0
501211.SH,2024-08-13,0.919,0.919,0.919,0.915,0.919,0.0,0.0,2.42,0.222,1.0
501211.SH,2024-08-14,0.919,0.915,0.92,0.829,0.914,-0.005,-0.5441,11.25,1.028,1.0
501211.SH,2024-08-15,0.914,0.938,0.938,0.919,0.919,0.005,0.547,21.0,1.936,1.0
501211.SH,2024-08-16,0.919,0.92,0.92,0.92,0.92,0.001,0.1088,1.0,0.092,1.0
501211.SH,2024-08-20,0.92,0.912,0.913,0.912,0.913,-0.007,-0.7609,19.92,1.818,1.0
501211.SH,2024-08-21,0.913,0.918,0.918,0.918,0.918,0.005,0.5476,5.0,0.459,1.0
501211.SH,2024-08-29,0.918,0.908,0.908,0.908,0.908,-0.01,-1.0893,1.0,0.091,1.0
501211.SH,2024-09-02,0.908,0.907,0.907,0.907,0.907,-0.001,-0.1101,9.92,0.9,1.0
501211.SH,2024-09-03,0.907,0.903,0.903,0.903,0.903,-0.004,-0.441,9.92,0.896,1.0
501211.SH,2024-09-04,0.903,0.91,0.91,0.91,0.91,0.007,0.7752,9.92,0.903,1.0
501211.SH,2024-09-05,0.91,0.907,0.907,0.907,0.907,-0.003,-0.3297,9.92,0.9,1.0
501211.SH,2024-09-06,0.907,0.906,0.906,0.906,0.906,-0.001,-0.1103,82.0,7.429,1.0
501211.SH,2024-09-09,0.906,0.93,0.93,0.93,0.93,0.024,2.649,1.0,0.093,1.0
501211.SH,2024-09-10,0.93,0.912,0.968,0.912,0.923,-0.007,-0.7527,6.0,0.553,1.0
501211.SH,2024-09-13,0.923,0.837,0.837,0.837,0.837,-0.086,-9.3174,0.01,0.001,1.0
501211.SH,2024-09-19,0.837,0.904,0.92,0.904,0.92,0.083,9.9164,38.83,3.547,1.0
501211.SH,2024-09-20,0.92,0.916,0.935,0.916,0.916,-0.004,-0.4348,17.9,1.646,1.0
501211.SH,2024-09-23,0.916,0.905,0.905,0.905,0.905,-0.011,-1.2009,0.01,0.001,1.0
501211.SH,2024-09-24,0.905,0.907,0.907,0.907,0.907,0.002,0.221,9.92,0.9,1.0
501211.SH,2024-09-25,0.907,0.945,0.945,0.911,0.923,0.016,1.7641,10.89,1.007,1.0
501211.SH,2024-09-26,0.923,0.948,0.948,0.914,0.916,-0.007,-0.7584,27.0,2.475,1.0
501211.SH,2024-09-27,0.916,0.885,0.918,0.885,0.918,0.002,0.2183,3.01,0.276,1.0
501211.SH,2024-09-30,0.918,1.008,1.008,0.904,0.949,0.031,3.3769,290.3,27.545,1.0
501211.SH,2024-10-08,0.949,1.043,1.043,0.94,0.969,0.02,2.1075,49.89,4.753,1.0
501211.SH,2024-10-09,0.969,0.968,0.968,0.93,0.966,-0.003,-0.3096,443.56,41.388,1.0
501211.SH,2024-10-10,0.966,0.93,0.944,0.93,0.942,-0.024,-2.4845,57.5,5.412,1.0
501211.SH,2024-10-11,0.942,0.895,0.958,0.895,0.932,-0.01,-1.0616,10.86,1.015,1.0
501211.SH,2024-10-14,0.932,0.895,0.97,0.895,0.97,0.038,4.0773,168.87,15.794,1.0
501211.SH,2024-10-15,0.97,0.934,0.966,0.934,0.963,-0.007,-0.7216,12.92,1.216,1.0
501211.SH,2024-10-17,0.963,1.042,1.042,0.925,0.95,-0.013,-1.3499,10.0,0.939,1.0
501211.SH,2024-10-18,0.95,0.939,0.996,0.939,0.987,0.037,3.8947,21.92,2.071,1.0
501211.SH,2024-10-21,0.987,0.937,0.958,0.936,0.938,-0.049,-4.9645,103.97,9.772,1.0
501211.SH,2024-10-22,0.938,0.921,1.01,0.921,0.973,0.035,3.7313,27.95,2.664,1.0
501211.SH,2024-10-23,0.973,0.948,0.948,0.924,0.94,-0.033,-3.3916,19.03,1.794,1.0
501211.SH,2024-10-24,0.94,0.928,0.94,0.928,0.932,-0.008,-0.8511,8.02,0.749,1.0
501211.SH,2024-10-25,0.932,0.939,0.939,0.939,0.939,0.007,0.7511,0.01,0.001,1.0
501211.SH,2024-10-28,0.939,0.923,0.934,0.923,0.934,-0.005,-0.5325,2.01,0.188,1.0
501211.SH,2024-10-29,0.934,0.939,0.939,0.93,0.939,0.005,0.5353,8.02,0.753,1.0
501211.SH,2024-10-30,0.939,0.921,0.935,0.921,0.935,-0.004,-0.426,14.93,1.396,1.0
501211.SH,2024-10-31,0.935,0.94,0.94,0.929,0.932,-0.003,-0.3209,30.77,2.864,1.0
501211.SH,2024-11-01,0.932,0.888,0.993,0.888,0.993,0.061,6.5451,8.02,0.796,1.0
501211.SH,2024-11-04,0.993,0.923,0.965,0.923,0.963,-0.03,-3.0211,4.04,0.387,1.0
501211.SH,2024-11-05,0.963,0.917,0.97,0.917,0.934,-0.029,-3.0114,13.01,1.251,1.0
501211.SH,2024-11-06,0.934,0.97,1.002,0.928,0.936,0.002,0.2141,25.86,2.446,1.0
501211.SH,2024-11-07,0.936,0.91,0.939,0.91,0.939,0.003,0.3205,7.94,0.746,1.0
501211.SH,2024-11-08,0.939,0.947,0.947,0.94,0.947,0.008,0.852,35.06,3.319,1.0
501211.SH,2024-11-11,0.947,0.921,0.935,0.921,0.935,-0.012,-1.2672,0.02,0.002,1.0
501211.SH,2024-11-12,0.935,0.92,0.938,0.92,0.938,0.003,0.3209,9.94,0.93,1.0
501211.SH,2024-11-13,0.938,0.923,0.932,0.923,0.932,-0.006,-0.6397,9.93,0.925,1.0
501211.SH,2024-11-14,0.932,0.939,0.94,0.924,0.938,0.006,0.6438,22.87,2.146,1.0
501211.SH,2024-11-15,0.938,0.926,0.926,0.926,0.926,-0.012,-1.2793,0.01,0.001,1.0
501211.SH,2024-11-18,0.926,0.927,0.927,0.927,0.927,0.001,0.108,0.01,0.001,1.0
501211.SH,2024-11-19,0.927,0.94,0.94,0.929,0.929,0.002,0.2157,0.02,0.002,1.0
501211.SH,2024-11-20,0.929,0.932,0.939,0.858,0.858,-0.071,-7.6426,1.03,0.096,1.0
501211.SH,2024-11-25,0.858,0.921,0.921,0.921,0.921,0.063,7.3427,236.0,21.736,1.0
501211.SH,2024-11-27,0.921,0.9,0.929,0.9,0.929,0.008,0.8686,50.01,4.646,1.0
501211.SH,2024-11-28,0.929,0.981,0.981,0.923,0.923,-0.006,-0.6459,1.01,0.099,1.0
501211.SH,2024-12-02,0.923,0.9,0.9,0.9,0.9,-0.023,-2.4919,0.01,0.001,1.0
501211.SH,2024-12-06,0.9,0.895,0.895,0.895,0.895,-0.005,-0.5556,0.01,0.001,1.0
501211.SH,2024-12-09,0.895,0.928,0.965,0.928,0.93,0.035,3.9106,112.37,10.517,1.0
501211.SH,2024-12-10,0.93,0.965,0.965,0.941,0.941,0.011,1.1828,114.0,10.761,1.0
501211.SH,2024-12-11,0.941,0.923,0.944,0.888,0.888,-0.053,-5.6323,115.01,10.827,1.0
501211.SH,2024-12-13,0.888,0.965,0.965,0.946,0.963,0.075,8.4459,370.0,35.45,1.0
501211.SH,2024-12-16,0.963,0.933,0.943,0.933,0.943,-0.02,-2.0768,3.0,0.282,1.0
501211.SH,2024-12-17,0.943,0.949,0.975,0.94,0.946,0.003,0.3181,81.04,7.668,1.0
501211.SH,2024-12-18,0.946,0.93,0.969,0.93,0.942,-0.004,-0.4228,337.92,32.097,1.0
501211.SH,2024-12-19,0.942,0.942,0.949,0.942,0.949,0.007,0.7431,7.0,0.664,1.0
501211.SH,2024-12-20,0.949,0.96,0.96,0.937,0.955,0.006,0.6322,79.2,7.434,1.0
501211.SH,2024-12-23,0.955,0.968,0.968,0.945,0.945,-0.01,-1.0471,58.0,5.547,1.0
501211.SH,2024-12-24,0.945,0.939,0.96,0.939,0.955,0.01,1.0582,795.03,76.209,1.0
501211.SH,2024-12-25,0.955,0.937,0.954,0.937,0.954,-0.001,-0.1047,5.01,0.478,1.0
501211.SH,2024-12-26,0.954,0.953,0.953,0.953,0.953,-0.001,-0.1048,1.01,0.096,1.0
501211.SH,2024-12-30,0.953,0.957,0.957,0.954,0.954,0.001,0.1049,9.92,0.947,1.0
501211.SH,2024-12-31,0.954,0.997,0.997,0.954,0.954,0.0,0.0,39.0,3.759,1.0
501211.SH,2025-01-02,0.954,0.954,0.965,0.954,0.965,0.011,1.153,161.0,15.471,1.0
501211.SH,2025-01-03,0.965,0.95,0.964,0.95,0.964,-0.001,-0.1036,2.0,0.191,1.0
501211.SH,2025-01-06,0.964,0.949,0.965,0.949,0.96,-0.004,-0.4149,52.0,5.016,1.0
501211.SH,2025-01-07,0.96,0.945,0.961,0.945,0.961,0.001,0.1042,8.0,0.761,1.0
501211.SH,2025-01-08,0.961,0.95,0.961,0.95,0.961,0.0,0.0,201.0,19.096,1.0
501211.SH,2025-01-09,0.961,0.947,0.947,0.947,0.947,-0.014,-1.4568,30.0,2.841,1.0
501211.SH,2025-01-10,0.947,0.947,0.964,0.945,0.964,0.017,1.7951,8.0,0.764,1.0
501211.SH,2025-01-13,0.964,0.947,0.962,0.947,0.962,-0.002,-0.2075,8.0,0.764,1.0
501211.SH,2025-01-14,0.962,0.946,0.962,0.946,0.946,-0.016,-1.6632,78.0,7.385,1.0
501211.SH,2025-01-15,0.946,0.958,0.958,0.957,0.957,0.011,1.1628,11.0,1.054,1.0
501211.SH,2025-01-16,0.957,0.962,0.963,0.962,0.963,0.006,0.627,1.0,0.096,1.0
501211.SH,2025-01-17,0.963,0.964,0.964,0.964,0.964,0.001,0.1038,20.0,1.928,1.0
501211.SH,2025-01-20,0.964,0.966,0.966,0.966,0.966,0.002,0.2075,2.0,0.193,1.0
501211.SH,2025-01-21,0.966,0.95,0.95,0.95,0.95,-0.016,-1.6563,1.0,0.095,1.0
501211.SH,2025-02-05,0.95,0.968,0.968,0.968,0.968,0.018,1.8947,5.0,0.484,1.0
501211.SH,2025-02-06,0.968,0.952,0.954,0.952,0.954,-0.014,-1.4463,10.76,1.026,1.0
501211.SH,2025-02-07,0.954,0.967,0.967,0.954,0.956,0.002,0.2096,38.77,3.715,1.0
501211.SH,2025-02-10,0.956,0.957,0.957,0.957,0.957,0.001,0.1046,1.0,0.096,1.0
501211.SH,2025-02-11,0.957,0.957,0.957,0.957,0.957,0.0,0.0,2.0,0.191,1.0
501211.SH,2025-02-12,0.957,0.96,0.96,0.959,0.959,0.002,0.209,19.84,1.904,1.0
501211.SH,2025-02-13,0.959,0.961,0.961,0.961,0.961,0.002,0.2086,9.93,0.954,1.0
501211.SH,2025-02-14,0.961,0.955,0.962,0.955,0.962,0.001,0.1041,218.33,20.996,1.0
501211.SH,2025-02-18,0.962,0.962,0.962,0.96,0.962,0.0,0.0,520.01,50.025,1.0
501211.SH,2025-02-19,0.962,0.962,0.962,0.962,0.962,0.0,0.0,9.92,0.954,1.0
501211.SH,2025-02-20,0.962,0.968,0.968,0.963,0.968,0.006,0.6237,1.01,0.098,1.0
501211.SH,2025-02-21,0.968,0.968,0.968,0.964,0.964,-0.004,-0.4132,9.93,0.961,1.0
501211.SH,2025-02-24,0.964,0.955,0.958,0.955,0.957,-0.007,-0.7261,0.02,0.002,1.0
501211.SH,2025-02-26,0.957,0.968,0.968,0.967,0.967,0.01,1.0449,1434.64,138.791,1.0
501211.SH,2025-02-28,0.967,0.966,0.966,0.966,0.966,-0.001,-0.1034,18.92,1.828,1.0
501211.SH,2025-03-04,0.966,0.956,0.965,0.956,0.956,-0.01,-1.0352,21.01,2.009,1.0
501211.SH,2025-03-05,0.956,0.958,0.968,0.958,0.959,0.003,0.3138,10.93,1.048,1.0
501211.SH,2025-03-06,0.959,0.966,0.966,0.965,0.965,0.006,0.6257,175.92,16.993,1.0
501211.SH,2025-03-07,0.965,0.96,0.96,0.96,0.96,-0.005,-0.5181,5.0,0.48,1.0
501211.SH,2025-03-10,0.96,0.958,0.958,0.958,0.958,-0.002,-0.2083,1.0,0.096,1.0
501211.SH,2025-03-11,0.958,0.965,0.965,0.965,0.965,0.007,0.7307,1.0,0.097,1.0
501211.SH,2025-03-12,0.965,0.965,0.965,0.959,0.959,-0.006,-0.6218,13.92,1.337,1.0
501211.SH,2025-03-14,0.959,0.969,0.969,0.959,0.96,0.001,0.1043,186.01,18.023,1.0
501211.SH,2025-03-17,0.96,0.966,0.971,0.966,0.971,0.011,1.1458,0.99,0.096,1.0
501211.SH,2025-03-18,0.971,0.962,0.97,0.962,0.97,-0.001,-0.103,5.0,0.482,1.0
501211.SH,2025-03-19,0.97,0.97,0.97,0.961,0.961,-0.009,-0.9278,10.01,0.971,1.0
501211.SH,2025-03-20,0.961,0.961,0.961,0.961,0.961,0.0,0.0,26.0,2.499,1.0
501211.SH,2025-03-24,0.961,0.962,0.962,0.962,0.962,0.001,0.1041,0.01,0.001,1.0
501211.SH,2025-03-25,0.962,0.959,0.961,0.959,0.961,-0.001,-0.104,76.49,7.349,1.0
501211.SH,2025-03-26,0.961,0.95,0.968,0.95,0.959,-0.002,-0.2081,63.92,6.171,1.0
501211.SH,2025-03-27,0.959,0.932,0.968,0.932,0.968,0.009,0.9385,10.02,0.97,1.0
501211.SH,2025-03-28,0.968,0.956,0.956,0.956,0.956,-0.012,-1.2397,0.01,0.001,1.0
501211.SH,2025-03-31,0.956,0.97,0.97,0.96,0.96,0.004,0.4184,4.01,0.389,1.0
501211.SH,2025-04-01,0.96,0.934,0.969,0.934,0.969,0.009,0.9375,60.0,5.779,1.0
501211.SH,2025-04-03,0.969,0.954,0.955,0.954,0.955,-0.014,-1.4448,67.01,6.399,1.0
501211.SH,2025-04-07,0.955,0.895,0.968,0.886,0.968,0.013,1.3613,1.02,0.099,1.0
501211.SH,2025-04-08,0.968,0.966,0.966,0.965,0.965,-0.003,-0.3099,4.01,0.387,1.0
501211.SH,2025-04-09,0.965,0.923,0.923,0.923,0.923,-0.042,-4.3523,4.01,0.37,1.0
501211.SH,2025-04-10,0.923,0.991,0.991,0.93,0.941,0.018,1.9502,31.0,2.934,1.0
501211.SH,2025-04-11,0.941,0.925,0.96,0.925,0.96,0.019,2.0191,2.0,0.189,1.0
501211.SH,2025-04-14,0.96,0.96,0.96,0.96,0.96,0.0,0.0,1.0,0.096,1.0
501211.SH,2025-04-17,0.96,0.936,0.936,0.936,0.936,-0.024,-2.5,0.01,0.001,1.0
501211.SH,2025-04-18,0.936,0.97,0.97,0.968,0.968,0.032,3.4188,34.0,3.292,1.0
501211.SH,2025-04-21,0.968,0.945,0.945,0.945,0.945,-0.023,-2.376,1.0,0.095,1.0
501211.SH,2025-04-22,0.945,0.978,0.978,0.978,0.978,0.033,3.4921,20.0,1.956,1.0
501211.SH,2025-04-23,0.978,0.938,0.967,0.938,0.967,-0.011,-1.1247,32.0,3.005,1.0
501211.SH,2025-04-28,0.967,0.968,0.968,0.968,0.968,0.001,0.1034,10.0,0.968,1.0
501211.SH,2025-04-30,0.968,0.968,0.968,0.968,0.968,0.0,0.0,1.0,0.097,1.0
501211.SH,2025-05-06,0.968,0.931,0.968,0.931,0.968,0.0,0.0,1.01,0.098,1.0
501211.SH,2025-05-07,0.968,0.968,0.968,0.968,0.968,0.0,0.0,373.59,36.164,1.0
501211.SH,2025-05-08,0.968,0.961,0.961,0.961,0.961,-0.007,-0.7231,9.92,0.953,1.0
501211.SH,2025-05-12,0.961,0.971,0.971,0.971,0.971,0.01,1.0406,100.0,9.71,1.0
501211.SH,2025-05-13,0.971,0.971,0.971,0.966,0.966,-0.005,-0.5149,101.01,9.808,1.0
501211.SH,2025-05-15,0.966,0.958,0.958,0.958,0.958,-0.008,-0.8282,1.0,0.096,1.0
501211.SH,2025-05-28,0.958,0.95,0.95,0.95,0.95,-0.008,-0.8351,10.0,0.95,1.0
501211.SH,2025-06-04,0.95,0.971,0.971,0.971,0.971,0.021,2.2105,10.0,0.971,1.0
501211.SH,2025-06-06,0.971,0.971,0.971,0.971,0.971,0.0,0.0,6.0,0.583,1.0
501211.SH,2025-06-09,0.971,0.944,0.97,0.944,0.957,-0.014,-1.4418,6.0,0.574,1.0
501211.SH,2025-06-10,0.957,0.958,0.971,0.957,0.971,0.014,1.4629,16.92,1.628,1.0
501211.SH,2025-06-11,0.971,0.971,1.001,0.966,0.994,0.023,2.3687,2122.5,206.778,1.0
501211.SH,2025-06-12,0.994,0.97,0.984,0.97,0.984,-0.01,-1.006,20.99,2.055,1.0
501211.SH,2025-06-13,0.984,0.965,0.984,0.965,0.984,0.0,0.0,11.0,1.077,1.0
501211.SH,2025-06-16,0.984,0.956,1.029,0.956,0.992,0.008,0.813,1013.98,98.07,1.0
501211.SH,2025-06-17,0.992,0.964,1.017,0.964,0.987,-0.005,-0.504,11.01,1.09,1.0
501211.SH,2025-06-18,0.987,0.972,0.986,0.972,0.98,-0.007,-0.7092,20.0,1.952,1.0
501211.SH,2025-06-19,0.98,0.934,0.986,0.934,0.967,-0.013,-1.3265,410.01,40.361,1.0
501211.SH,2025-06-20,0.967,0.931,1.018,0.931,0.988,0.021,2.1717,80.93,7.853,1.0
501211.SH,2025-06-23,0.988,0.94,0.986,0.94,0.985,-0.003,-0.3036,15.0,1.442,1.0
501211.SH,2025-06-24,0.985,1.029,1.029,0.958,0.997,0.012,1.2183,16.0,1.577,1.0
501211.SH,2025-06-25,0.997,0.968,0.995,0.968,0.992,-0.005,-0.5015,21.0,2.068,1.0
501211.SH,2025-06-26,0.992,0.976,0.987,0.974,0.979,-0.013,-1.3105,19.92,1.948,1.0
501211.SH,2025-06-27,0.979,0.972,0.984,0.972,0.984,0.005,0.5107,10.0,0.977,1.0
501211.SH,2025-06-30,0.984,0.971,0.984,0.971,0.984,0.0,0.0,12.01,1.175,1.0
501211.SH,2025-07-01,0.984,0.974,0.983,0.974,0.982,-0.002,-0.2033,31.84,3.106,1.0
501211.SH,2025-07-02,0.982,0.984,0.99,0.975,0.989,0.007,0.7128,39.0,3.85,1.0
501211.SH,2025-07-03,0.989,0.974,0.991,0.974,0.99,0.001,0.1011,112.02,11.091,1.0
501211.SH,2025-07-04,0.99,0.967,0.989,0.967,0.988,-0.002,-0.202,15.0,1.465,1.0
501211.SH,2025-07-07,0.988,0.969,0.996,0.969,0.996,0.008,0.8097,143.93,14.038,1.0
501211.SH,2025-07-08,0.996,0.987,0.995,0.978,0.989,-0.007,-0.7028,134.92,13.318,1.0
501211.SH,2025-07-09,0.989,0.98,0.988,0.98,0.987,-0.002,-0.2022,105.01,10.293,1.0
501211.SH,2025-07-10,0.987,0.982,0.988,0.982,0.983,-0.004,-0.4053,70.84,6.971,1.0
