ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount
159603.SZ,20240820,0.662,0.661,0.661,0.654,0.655,-0.007,-1.0574,30375.0,1993.301
159603.SZ,20240821,0.655,0.652,0.657,0.652,0.652,-0.003,-0.458,21727.0,1418.292
159603.SZ,20240822,0.652,0.65,0.654,0.646,0.646,-0.006,-0.9202,36760.0,2385.946
159603.SZ,20240823,0.646,0.651,0.651,0.641,0.646,0.0,0.0,17695.0,1140.015
159603.SZ,20240826,0.646,0.646,0.651,0.642,0.645,-0.001,-0.1548,32719.0,2114.043
159603.SZ,20240827,0.645,0.64,0.642,0.636,0.639,-0.006,-0.9302,18675.0,1190.705
159603.SZ,20240828,0.639,0.638,0.642,0.633,0.634,-0.005,-0.7825,20580.0,1306.57
159603.SZ,20240829,0.634,0.631,0.643,0.628,0.64,0.006,0.9464,23281.0,1474.907
159603.SZ,20240830,0.64,0.641,0.663,0.641,0.657,0.017,2.6563,33521.0,2199.092
159603.SZ,20240902,0.657,0.657,0.657,0.638,0.638,-0.019,-2.8919,20743.0,1339.405
159603.SZ,20240903,0.638,0.638,0.646,0.638,0.642,0.004,0.627,25749.0,1651.764
159603.SZ,20240904,0.642,0.636,0.645,0.634,0.641,-0.001,-0.1558,20169.0,1289.971
159603.SZ,20240905,0.641,0.643,0.647,0.64,0.642,0.001,0.156,22511.0,1446.694
159603.SZ,20240906,0.642,0.64,0.64,0.631,0.631,-0.011,-1.7134,25215.0,1600.178
159603.SZ,20240909,0.631,0.63,0.634,0.626,0.626,-0.005,-0.7924,31224.0,1968.774
159603.SZ,20240910,0.626,0.629,0.638,0.627,0.634,0.008,1.278,41686.0,2629.957
159603.SZ,20240911,0.634,0.632,0.64,0.632,0.64,0.006,0.9464,29868.0,1904.092
159603.SZ,20240912,0.64,0.643,0.646,0.636,0.636,-0.004,-0.625,30862.0,1980.536
159603.SZ,20240913,0.636,0.636,0.638,0.631,0.631,-0.005,-0.7862,30825.0,1953.784
159603.SZ,20240918,0.631,0.628,0.634,0.628,0.629,-0.002,-0.317,32058.0,2015.713
159603.SZ,20240919,0.629,0.629,0.636,0.623,0.631,0.002,0.318,46024.0,2902.55
159603.SZ,20240920,0.631,0.629,0.629,0.622,0.627,-0.004,-0.6339,25324.0,1580.515
159603.SZ,20240923,0.627,0.629,0.632,0.623,0.623,-0.004,-0.638,29756.0,1862.126
159603.SZ,20240924,0.623,0.628,0.651,0.623,0.651,0.028,4.4944,51551.0,3289.794
159603.SZ,20240925,0.651,0.655,0.673,0.655,0.657,0.006,0.9217,28277.0,1882.703
159603.SZ,20240926,0.657,0.657,0.679,0.65,0.679,0.022,3.3486,39056.04,2585.416
159603.SZ,20240927,0.679,0.685,0.801,0.685,0.785,0.106,15.6112,137085.04,10242.092
159603.SZ,20240930,0.785,0.94,0.94,0.754,0.892,0.107,13.6306,2237668.0,183404.29
159603.SZ,20241008,0.892,1.07,1.07,0.944,1.07,0.178,19.9552,2882092.07,301016.618
159603.SZ,20241009,1.07,1.04,1.04,0.856,0.925,-0.145,-13.5514,1560890.0,151040.06
159603.SZ,20241010,0.925,0.931,0.946,0.879,0.902,-0.023,-2.4865,983760.0,89688.579
159603.SZ,20241011,0.902,0.871,0.886,0.84,0.849,-0.053,-5.8758,1130736.0,97064.774
159603.SZ,20241014,0.849,0.85,0.873,0.831,0.872,0.023,2.7091,657260.0,56188.183
159603.SZ,20241015,0.872,0.862,0.88,0.843,0.845,-0.027,-3.0963,552683.0,47712.866
159603.SZ,20241016,0.845,0.818,0.834,0.812,0.815,-0.03,-3.5503,361920.0,29745.649
159603.SZ,20241017,0.815,0.822,0.835,0.814,0.815,0.0,0.0,374506.0,30920.398
159603.SZ,20241018,0.815,0.811,0.965,0.811,0.902,0.087,10.6748,770627.01,67703.443
159603.SZ,20241021,0.902,0.929,0.954,0.89,0.909,0.007,0.7761,1868899.0,172083.189
159603.SZ,20241022,0.909,0.909,0.909,0.888,0.901,-0.008,-0.8801,373459.0,33541.243
159603.SZ,20241023,0.901,0.892,0.913,0.886,0.895,-0.006,-0.6659,272461.0,24451.374
159603.SZ,20241024,0.895,0.882,0.901,0.881,0.889,-0.006,-0.6704,225554.0,20092.686
159603.SZ,20241025,0.889,0.891,0.928,0.89,0.911,0.022,2.4747,377144.0,34303.16
159603.SZ,20241028,0.911,0.911,0.911,0.89,0.903,-0.008,-0.8782,247964.0,22291.264
159603.SZ,20241029,0.903,0.903,0.91,0.885,0.887,-0.016,-1.7719,278646.0,24990.099
159603.SZ,20241030,0.887,0.88,0.888,0.863,0.874,-0.013,-1.4656,322454.0,28198.87
159603.SZ,20241031,0.874,0.874,0.888,0.861,0.875,0.001,0.1144,398695.0,34869.42
159603.SZ,20241101,0.875,0.866,0.873,0.856,0.856,-0.019,-2.1714,287933.0,24856.448
159603.SZ,20241104,0.856,0.856,0.873,0.856,0.873,0.017,1.986,134354.0,11664.35
159603.SZ,20241105,0.873,0.871,0.91,0.867,0.908,0.035,4.0092,423378.0,37986.535
159603.SZ,20241106,0.908,0.907,0.927,0.897,0.903,-0.005,-0.5507,320871.0,29282.909
159603.SZ,20241107,0.903,0.896,0.932,0.891,0.928,0.025,2.7685,343084.02,31183.113
159603.SZ,20241108,0.928,0.958,0.963,0.92,0.921,-0.007,-0.7543,357942.0,33725.805
159603.SZ,20241111,0.921,0.915,0.955,0.912,0.955,0.034,3.6916,327407.0,30811.753
159603.SZ,20241112,0.955,0.956,0.967,0.936,0.946,-0.009,-0.9424,305516.03,29181.306
159603.SZ,20241113,0.946,0.938,0.964,0.935,0.964,0.018,1.9027,388748.03,37068.491
159603.SZ,20241114,0.964,0.966,0.966,0.928,0.932,-0.032,-3.3195,236122.0,22366.833
159603.SZ,20241115,0.932,0.93,0.93,0.894,0.896,-0.036,-3.8627,1372474.0,125465.704
159603.SZ,20241118,0.896,0.898,0.901,0.866,0.872,-0.024,-2.6786,201954.0,17816.024
159603.SZ,20241119,0.872,0.88,0.9,0.866,0.897,0.025,2.867,262280.0,23168.788
159603.SZ,20241120,0.897,0.89,0.907,0.89,0.904,0.007,0.7804,225845.0,20304.948
159603.SZ,20241121,0.904,0.903,0.912,0.89,0.903,-0.001,-0.1106,366018.0,33130.492
159603.SZ,20241122,0.903,0.897,0.906,0.868,0.868,-0.035,-3.876,291332.0,25936.028
159603.SZ,20241125,0.868,0.869,0.876,0.83,0.859,-0.009,-1.0369,149816.0,12815.828
159603.SZ,20241126,0.859,0.854,0.866,0.853,0.855,-0.004,-0.4657,102089.0,8776.506
159603.SZ,20241127,0.855,0.852,0.881,0.844,0.881,0.026,3.0409,169956.0,14634.158
159603.SZ,20241128,0.881,0.881,0.882,0.868,0.87,-0.011,-1.2486,171672.0,15006.062
159603.SZ,20241129,0.87,0.864,0.902,0.864,0.886,0.016,1.8391,160201.0,14144.356
159603.SZ,20241202,0.886,0.883,0.904,0.883,0.9,0.014,1.5801,160533.0,14413.019
159603.SZ,20241203,0.9,0.9,0.901,0.886,0.893,-0.007,-0.7778,93988.0,8405.673
159603.SZ,20241204,0.893,0.895,0.9,0.88,0.883,-0.01,-1.1198,138019.0,12272.296
159603.SZ,20241205,0.883,0.883,0.891,0.881,0.886,0.003,0.3398,122319.0,10824.537
159603.SZ,20241206,0.886,0.882,0.908,0.882,0.902,0.016,1.8059,755830.0,67655.214
159603.SZ,20241209,0.902,0.902,0.903,0.886,0.893,-0.009,-0.9978,202343.0,18082.008
159603.SZ,20241210,0.893,0.935,0.945,0.894,0.9,0.007,0.7839,522386.0,47862.813
159603.SZ,20241211,0.9,0.888,0.898,0.888,0.892,-0.008,-0.8889,292811.0,26137.417
159603.SZ,20241212,0.892,0.89,0.905,0.89,0.902,0.01,1.1211,240846.0,21625.134
159603.SZ,20241213,0.902,0.897,0.901,0.881,0.883,-0.019,-2.1064,219267.0,19527.714
159603.SZ,20241216,0.883,0.879,0.882,0.868,0.871,-0.012,-1.359,200981.0,17541.535
159603.SZ,20241217,0.871,0.868,0.882,0.868,0.871,0.0,0.0,201268.0,17609.722
159603.SZ,20241218,0.871,0.871,0.878,0.867,0.877,0.006,0.6889,110844.0,9685.708
159603.SZ,20241219,0.877,0.87,0.887,0.864,0.883,0.006,0.6842,191933.0,16879.086
159603.SZ,20241220,0.883,0.88,0.901,0.88,0.892,0.009,1.0193,239878.0,21427.676
159603.SZ,20241223,0.892,0.89,0.901,0.885,0.888,-0.004,-0.4484,445420.0,39692.618
159603.SZ,20241224,0.888,0.888,0.898,0.883,0.898,0.01,1.1261,152992.0,13646.531
159603.SZ,20241225,0.898,0.903,0.907,0.896,0.9,0.002,0.2227,528556.0,47673.39
159603.SZ,20241226,0.9,0.904,0.911,0.895,0.906,0.006,0.6667,176695.0,15999.241
159603.SZ,20241227,0.906,0.904,0.916,0.898,0.901,-0.005,-0.5519,144448.1,13113.902
159603.SZ,20241230,0.901,0.898,0.908,0.896,0.9,-0.001,-0.111,84861.0,7648.827
159603.SZ,20241231,0.9,0.9,0.9,0.875,0.875,-0.025,-2.7778,239650.0,21186.471
159603.SZ,20250102,0.875,0.874,0.876,0.837,0.848,-0.027,-3.0857,288232.0,24607.368
159603.SZ,20250103,0.848,0.844,0.85,0.832,0.834,-0.014,-1.6509,206886.0,17447.547
159603.SZ,20250106,0.834,0.834,0.842,0.827,0.833,-0.001,-0.1199,121078.0,10094.112
159603.SZ,20250107,0.833,0.83,0.849,0.827,0.848,0.015,1.8007,147121.0,12320.794
159603.SZ,20250108,0.848,0.839,0.852,0.823,0.844,-0.004,-0.4717,188690.0,15832.014
159603.SZ,20250109,0.844,0.839,0.848,0.839,0.841,-0.003,-0.3555,164174.0,13883.141
159603.SZ,20250110,0.841,0.841,0.852,0.829,0.831,-0.01,-1.1891,106017.0,8941.479
159603.SZ,20250113,0.831,0.818,0.834,0.817,0.828,-0.003,-0.361,137085.0,11300.109
159603.SZ,20250114,0.828,0.832,0.86,0.823,0.858,0.03,3.6232,115025.0,9711.097
159603.SZ,20250115,0.858,0.855,0.856,0.846,0.847,-0.011,-1.2821,77971.0,6628.298
159603.SZ,20250116,0.847,0.851,0.862,0.836,0.843,-0.004,-0.4723,631977.0,53628.735
159603.SZ,20250117,0.843,0.839,0.861,0.839,0.853,0.01,1.1862,70821.0,6007.812
159603.SZ,20250120,0.853,0.856,0.87,0.856,0.864,0.011,1.2896,131265.0,11363.321
159603.SZ,20250121,0.864,0.871,0.873,0.861,0.866,0.002,0.2315,65345.0,5653.698
159603.SZ,20250122,0.866,0.861,0.87,0.858,0.865,-0.001,-0.1155,135383.0,11702.619
159603.SZ,20250123,0.865,0.878,0.883,0.859,0.861,-0.004,-0.4624,111892.0,9746.548
159603.SZ,20250124,0.861,0.861,0.874,0.861,0.87,0.009,1.0453,123613.0,10729.197
159603.SZ,20250127,0.87,0.87,0.87,0.844,0.848,-0.022,-2.5287,198493.0,16976.148
159603.SZ,20250205,0.848,0.859,0.865,0.846,0.849,0.001,0.1179,263759.0,22515.812
159603.SZ,20250206,0.849,0.849,0.872,0.843,0.87,0.021,2.4735,192180.0,16512.588
159603.SZ,20250207,0.87,0.87,0.898,0.87,0.887,0.017,1.954,234113.0,20767.519
159603.SZ,20250210,0.887,0.888,0.895,0.881,0.895,0.008,0.9019,138282.0,12286.446
159603.SZ,20250211,0.895,0.893,0.895,0.883,0.886,-0.009,-1.0056,131603.01,11696.793
159603.SZ,20250212,0.886,0.884,0.898,0.88,0.897,0.011,1.2415,129537.01,11514.739
159603.SZ,20250213,0.897,0.895,0.898,0.878,0.879,-0.018,-2.0067,110763.0,9836.617
159603.SZ,20250214,0.879,0.881,0.89,0.877,0.888,0.009,1.0239,138429.0,12256.723
159603.SZ,20250217,0.888,0.893,0.904,0.893,0.901,0.013,1.464,115305.0,10378.895
159603.SZ,20250218,0.901,0.898,0.903,0.882,0.886,-0.015,-1.6648,211184.0,18949.375
159603.SZ,20250219,0.886,0.884,0.903,0.884,0.902,0.016,1.8059,148653.0,13331.874
159603.SZ,20250220,0.902,0.903,0.907,0.895,0.903,0.001,0.1109,77393.0,6970.996
159603.SZ,20250221,0.903,0.905,0.945,0.905,0.945,0.042,4.6512,384935.0,35720.945
