ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount
159602.SZ,20240206,0.647,0.644,0.671,0.643,0.669,0.022,3.4003,383463.04,25356.778
159602.SZ,20240207,0.669,0.671,0.672,0.666,0.671,0.002,0.299,258601.02,17304.915
159602.SZ,20240208,0.671,0.672,0.679,0.672,0.679,0.008,1.1923,274844.13,18566.79
159602.SZ,20240219,0.679,0.69,0.69,0.678,0.685,0.006,0.8837,249525.03,17006.311
159602.SZ,20240220,0.685,0.676,0.688,0.676,0.684,-0.001,-0.146,210785.02,14403.556
159602.SZ,20240221,0.684,0.68,0.707,0.68,0.698,0.014,2.0468,503920.05,35163.949
159602.SZ,20240222,0.698,0.698,0.703,0.692,0.703,0.005,0.7163,223934.05,15647.563
159602.SZ,20240223,0.703,0.7,0.706,0.696,0.703,0.0,0.0,170804.04,11995.621
159602.SZ,20240226,0.703,0.702,0.702,0.69,0.691,-0.012,-1.707,189190.11,13158.065
159602.SZ,20240227,0.691,0.69,0.699,0.69,0.699,0.008,1.1577,225616.2,15665.946
159602.SZ,20240228,0.699,0.701,0.704,0.692,0.692,-0.007,-1.0014,222668.05,15552.115
159602.SZ,20240229,0.692,0.691,0.702,0.69,0.701,0.009,1.3006,186314.17,12993.639
159602.SZ,20240301,0.701,0.702,0.706,0.697,0.705,0.004,0.5706,1011484.0,71171.216
159602.SZ,20240304,0.705,0.704,0.708,0.702,0.706,0.001,0.1418,348523.01,24598.401
159602.SZ,20240305,0.706,0.704,0.719,0.702,0.719,0.013,1.8414,368638.4,26231.42
159602.SZ,20240306,0.719,0.719,0.721,0.711,0.714,-0.005,-0.6954,167140.01,11925.167
159602.SZ,20240307,0.714,0.714,0.715,0.707,0.709,-0.005,-0.7003,330394.03,23523.267
159602.SZ,20240308,0.709,0.711,0.715,0.706,0.713,0.004,0.5642,394017.01,27965.164
159602.SZ,20240311,0.713,0.713,0.729,0.713,0.728,0.015,2.1038,226104.0,16328.175
159602.SZ,20240312,0.728,0.728,0.736,0.726,0.732,0.004,0.5495,1019424.05,74676.35
159602.SZ,20240313,0.732,0.734,0.735,0.725,0.726,-0.006,-0.8197,264804.15,19317.924
159602.SZ,20240314,0.726,0.724,0.731,0.72,0.725,-0.001,-0.1377,158093.06,11468.482
159602.SZ,20240315,0.725,0.725,0.727,0.718,0.726,0.001,0.1379,131546.01,9504.693
159602.SZ,20240318,0.726,0.725,0.734,0.725,0.734,0.008,1.1019,494448.09,36130.222
159602.SZ,20240319,0.734,0.733,0.735,0.729,0.73,-0.004,-0.545,306047.09,22416.169
159602.SZ,20240320,0.73,0.73,0.733,0.728,0.73,0.0,0.0,311395.03,22730.552
159602.SZ,20240321,0.73,0.73,0.736,0.73,0.731,0.001,0.137,156970.0,11509.443
159602.SZ,20240322,0.731,0.732,0.732,0.72,0.725,-0.006,-0.8208,274394.15,19879.577
159602.SZ,20240325,0.725,0.723,0.73,0.721,0.724,-0.001,-0.1379,284847.29,20689.909
159602.SZ,20240326,0.724,0.725,0.731,0.725,0.73,0.006,0.8287,182303.79,13251.244
159602.SZ,20240327,0.73,0.73,0.73,0.722,0.722,-0.008,-1.0959,154139.04,11188.056
159602.SZ,20240328,0.722,0.722,0.733,0.718,0.726,0.004,0.554,242109.03,17552.482
159602.SZ,20240329,0.726,0.725,0.728,0.724,0.727,0.001,0.1377,132472.01,9613.56
159602.SZ,20240401,0.727,0.731,0.742,0.731,0.74,0.013,1.7882,207022.06,15285.542
159602.SZ,20240402,0.74,0.736,0.74,0.733,0.736,-0.004,-0.5405,93680.03,6902.348
159602.SZ,20240403,0.736,0.736,0.736,0.73,0.734,-0.002,-0.2717,187902.01,13776.303
159602.SZ,20240408,0.734,0.732,0.735,0.728,0.728,-0.006,-0.8174,147979.11,10832.491
159602.SZ,20240409,0.728,0.731,0.731,0.724,0.727,-0.001,-0.1374,149076.02,10832.276
159602.SZ,20240410,0.727,0.727,0.728,0.719,0.723,-0.004,-0.5502,140679.01,10188.186
159602.SZ,20240411,0.723,0.721,0.725,0.718,0.722,-0.001,-0.1383,142302.06,10271.425
159602.SZ,20240412,0.722,0.725,0.725,0.717,0.718,-0.004,-0.554,160201.03,11570.932
159602.SZ,20240415,0.718,0.718,0.734,0.718,0.733,0.015,2.0891,203504.03,14815.815
159602.SZ,20240416,0.733,0.732,0.732,0.723,0.727,-0.006,-0.8186,247001.01,17999.228
159602.SZ,20240417,0.727,0.727,0.735,0.723,0.734,0.007,0.9629,182830.05,13310.421
159602.SZ,20240418,0.734,0.734,0.742,0.731,0.738,0.004,0.545,172464.03,12710.516
159602.SZ,20240419,0.738,0.735,0.736,0.727,0.73,-0.008,-1.084,337728.14,24643.906
159602.SZ,20240422,0.73,0.731,0.735,0.728,0.729,-0.001,-0.137,136282.0,9961.1
159602.SZ,20240423,0.729,0.73,0.732,0.723,0.725,-0.004,-0.5487,148560.08,10776.247
159602.SZ,20240424,0.725,0.727,0.73,0.723,0.729,0.004,0.5517,138180.0,10048.916
159602.SZ,20240425,0.729,0.728,0.735,0.726,0.733,0.004,0.5487,139832.0,10224.104
159602.SZ,20240426,0.733,0.734,0.748,0.734,0.748,0.015,2.0464,263584.07,19603.843
159602.SZ,20240429,0.748,0.748,0.762,0.746,0.756,0.008,1.0695,179711.04,13595.761
159602.SZ,20240430,0.756,0.756,0.76,0.751,0.752,-0.004,-0.5291,155047.02,11701.464
159602.SZ,20240506,0.752,0.757,0.766,0.757,0.765,0.013,1.7287,210832.0,16092.918
159602.SZ,20240507,0.765,0.763,0.767,0.762,0.766,0.001,0.1307,119055.0,9109.415
159602.SZ,20240508,0.766,0.764,0.764,0.757,0.757,-0.009,-1.1749,110223.01,8369.564
159602.SZ,20240509,0.757,0.756,0.764,0.754,0.762,0.005,0.6605,94509.02,7185.26
159602.SZ,20240510,0.762,0.761,0.764,0.756,0.762,0.0,0.0,117411.05,8925.902
159602.SZ,20240513,0.762,0.762,0.763,0.754,0.76,-0.002,-0.2625,209017.05,15898.431
159602.SZ,20240514,0.76,0.76,0.765,0.758,0.761,0.001,0.1316,146484.02,11143.135
159602.SZ,20240515,0.761,0.762,0.763,0.755,0.756,-0.005,-0.657,112801.9,8567.766
159602.SZ,20240516,0.756,0.759,0.766,0.758,0.763,0.007,0.9259,152469.01,11630.317
159602.SZ,20240517,0.763,0.762,0.776,0.762,0.776,0.013,1.7038,261307.67,20006.604
159602.SZ,20240520,0.776,0.776,0.781,0.775,0.778,0.002,0.2577,199007.65,15471.635
159602.SZ,20240521,0.778,0.778,0.778,0.771,0.773,-0.005,-0.6427,256670.0,19836.358
159602.SZ,20240522,0.773,0.773,0.777,0.772,0.775,0.002,0.2587,212828.1,16481.746
159602.SZ,20240523,0.775,0.771,0.772,0.764,0.767,-0.008,-1.0323,203215.03,15583.77
159602.SZ,20240524,0.767,0.764,0.768,0.754,0.757,-0.01,-1.3038,238693.1,18194.708
159602.SZ,20240527,0.757,0.757,0.764,0.757,0.763,0.006,0.7926,151294.01,11507.776
159602.SZ,20240528,0.763,0.763,0.763,0.756,0.757,-0.006,-0.7864,94430.0,7178.519
159602.SZ,20240529,0.757,0.758,0.763,0.758,0.761,0.004,0.5284,106882.0,8137.279
159602.SZ,20240530,0.761,0.76,0.761,0.752,0.754,-0.007,-0.9198,129980.0,9835.394
159602.SZ,20240531,0.754,0.756,0.758,0.749,0.749,-0.005,-0.6631,112284.0,8460.85
159602.SZ,20240603,0.749,0.75,0.756,0.746,0.753,0.004,0.534,148525.08,11174.86
159602.SZ,20240604,0.753,0.756,0.761,0.752,0.76,0.007,0.9296,176871.02,13378.762
159602.SZ,20240605,0.76,0.76,0.76,0.755,0.757,-0.003,-0.3947,129050.04,9787.859
159602.SZ,20240606,0.757,0.759,0.768,0.759,0.759,0.002,0.2642,199085.14,15192.342
159602.SZ,20240607,0.759,0.763,0.765,0.748,0.754,-0.005,-0.6588,148535.0,11214.939
159602.SZ,20240611,0.754,0.751,0.751,0.74,0.744,-0.01,-1.3263,162022.0,12070.204
159602.SZ,20240612,0.744,0.744,0.746,0.741,0.744,0.0,0.0,90095.02,6698.679
159602.SZ,20240613,0.744,0.745,0.749,0.74,0.743,-0.001,-0.1344,135185.02,10056.981
159602.SZ,20240614,0.743,0.741,0.75,0.738,0.75,0.007,0.9421,192059.0,14290.03
159602.SZ,20240617,0.75,0.744,0.751,0.744,0.75,0.0,0.0,120181.0,8991.629
159602.SZ,20240618,0.75,0.75,0.752,0.748,0.752,0.002,0.2667,110990.02,8328.866
159602.SZ,20240619,0.752,0.753,0.754,0.749,0.752,0.0,0.0,93707.01,7049.448
159602.SZ,20240620,0.752,0.752,0.756,0.749,0.752,0.0,0.0,156574.1,11768.239
159602.SZ,20240621,0.752,0.752,0.752,0.741,0.748,-0.004,-0.5319,176349.03,13150.971
159602.SZ,20240624,0.748,0.744,0.75,0.738,0.745,-0.003,-0.4011,134168.02,9984.572
159602.SZ,20240625,0.745,0.745,0.748,0.74,0.743,-0.002,-0.2685,109812.02,8184.199
159602.SZ,20240626,0.743,0.743,0.748,0.74,0.745,0.002,0.2692,203070.06,15058.519
159602.SZ,20240627,0.745,0.744,0.744,0.739,0.742,-0.003,-0.4027,212615.03,15753.359
159602.SZ,20240628,0.742,0.742,0.748,0.74,0.745,0.003,0.4043,207357.12,15444.483
159602.SZ,20240701,0.745,0.743,0.748,0.739,0.747,0.002,0.2685,254167.02,18901.11
159602.SZ,20240702,0.747,0.745,0.751,0.743,0.749,0.002,0.2677,255804.05,19141.467
159602.SZ,20240703,0.749,0.748,0.749,0.745,0.747,-0.002,-0.267,203786.04,15230.301
159602.SZ,20240704,0.747,0.751,0.754,0.747,0.749,0.002,0.2677,214843.0,16100.024
159602.SZ,20240705,0.749,0.749,0.749,0.735,0.743,-0.006,-0.8011,286751.14,21234.798
159602.SZ,20240708,0.743,0.741,0.743,0.738,0.74,-0.003,-0.4038,229457.01,16994.262
159602.SZ,20240709,0.74,0.74,0.752,0.736,0.751,0.011,1.4865,222253.54,16526.206
159602.SZ,20240710,0.751,0.75,0.752,0.747,0.747,-0.004,-0.5326,111052.06,8328.163
159602.SZ,20240711,0.747,0.751,0.758,0.749,0.757,0.01,1.3387,88295.0,6655.047
159602.SZ,20240712,0.757,0.755,0.759,0.754,0.758,0.001,0.1321,117090.03,8855.216
159602.SZ,20240715,0.758,0.758,0.76,0.754,0.76,0.002,0.2639,228299.69,17283.997
159602.SZ,20240716,0.76,0.756,0.764,0.755,0.764,0.004,0.5263,164610.04,12513.066
159602.SZ,20240717,0.764,0.762,0.764,0.758,0.764,0.0,0.0,89400.73,6809.994
159602.SZ,20240718,0.764,0.763,0.766,0.756,0.766,0.002,0.2618,102764.01,7809.953
159602.SZ,20240719,0.766,0.764,0.767,0.756,0.767,0.001,0.1305,123403.12,9395.038
159602.SZ,20240722,0.767,0.766,0.766,0.754,0.76,-0.007,-0.9126,113942.29,8641.855
159602.SZ,20240723,0.76,0.758,0.759,0.744,0.746,-0.014,-1.8421,109978.0,8267.534
159602.SZ,20240724,0.746,0.744,0.749,0.739,0.742,-0.004,-0.5362,104375.03,7771.425
159602.SZ,20240725,0.742,0.738,0.741,0.729,0.733,-0.009,-1.2129,130928.03,9594.754
159602.SZ,20240726,0.733,0.733,0.739,0.731,0.736,0.003,0.4093,105060.04,7709.775
159602.SZ,20240729,0.736,0.735,0.736,0.73,0.733,-0.003,-0.4076,71009.0,5202.296
159602.SZ,20240730,0.733,0.73,0.73,0.72,0.724,-0.009,-1.2278,120872.0,8745.63
159602.SZ,20240731,0.724,0.722,0.739,0.722,0.739,0.015,2.0718,157130.0,11498.559
159602.SZ,20240801,0.739,0.738,0.74,0.732,0.732,-0.007,-0.9472,112097.0,8238.217
159602.SZ,20240802,0.732,0.73,0.73,0.722,0.725,-0.007,-0.9563,142878.0,10364.899
159602.SZ,20240805,0.725,0.723,0.726,0.714,0.715,-0.01,-1.3793,137309.01,9879.427
159602.SZ,20240806,0.715,0.719,0.722,0.706,0.71,-0.005,-0.6993,180806.04,12887.474
159602.SZ,20240807,0.71,0.714,0.716,0.707,0.711,0.001,0.1408,109747.03,7822.083
159602.SZ,20240808,0.711,0.709,0.716,0.707,0.713,0.002,0.2813,114075.0,8114.936
159602.SZ,20240809,0.713,0.715,0.719,0.713,0.714,0.001,0.1403,92891.0,6659.471
159602.SZ,20240812,0.714,0.713,0.715,0.711,0.713,-0.001,-0.1401,83613.01,5960.42
159602.SZ,20240813,0.713,0.713,0.714,0.709,0.713,0.0,0.0,85729.04,6098.131
159602.SZ,20240814,0.713,0.713,0.714,0.709,0.71,-0.003,-0.4208,94865.01,6744.995
159602.SZ,20240815,0.71,0.709,0.719,0.707,0.718,0.008,1.1268,119564.03,8554.382
159602.SZ,20240816,0.718,0.718,0.722,0.717,0.721,0.003,0.4178,95941.0,6902.816
159602.SZ,20240819,0.721,0.72,0.728,0.72,0.723,0.002,0.2774,125498.0,9095.726
159602.SZ,20240820,0.723,0.723,0.723,0.717,0.721,-0.002,-0.2766,123615.0,8897.892
159602.SZ,20240821,0.721,0.717,0.723,0.715,0.721,0.0,0.0,97227.13,6990.668
159602.SZ,20240822,0.721,0.722,0.724,0.719,0.721,0.0,0.0,126381.03,9111.387
159602.SZ,20240823,0.721,0.721,0.727,0.721,0.726,0.005,0.6935,91952.01,6658.749
159602.SZ,20240826,0.726,0.726,0.728,0.72,0.724,-0.002,-0.2755,94899.08,6862.34
159602.SZ,20240827,0.724,0.725,0.725,0.719,0.722,-0.002,-0.2762,82102.02,5920.54
159602.SZ,20240828,0.722,0.722,0.722,0.713,0.716,-0.006,-0.831,111257.02,7953.089
159602.SZ,20240829,0.716,0.714,0.714,0.71,0.713,-0.003,-0.419,124787.01,8888.545
159602.SZ,20240830,0.713,0.713,0.732,0.713,0.725,0.012,1.683,181193.07,13114.323
159602.SZ,20240902,0.725,0.724,0.724,0.712,0.712,-0.013,-1.7931,115579.0,8272.197
159602.SZ,20240903,0.712,0.711,0.714,0.709,0.712,0.0,0.0,104731.02,7453.07
159602.SZ,20240904,0.712,0.71,0.71,0.704,0.706,-0.006,-0.8427,142854.01,10094.941
159602.SZ,20240905,0.706,0.709,0.709,0.704,0.705,-0.001,-0.1416,100140.04,7068.776
159602.SZ,20240906,0.705,0.707,0.709,0.701,0.701,-0.004,-0.5674,69648.0,4909.137
159602.SZ,20240909,0.701,0.7,0.7,0.691,0.693,-0.008,-1.1412,122667.04,8518.058
159602.SZ,20240910,0.693,0.693,0.698,0.691,0.696,0.003,0.4329,122645.02,8519.041
159602.SZ,20240911,0.696,0.694,0.695,0.69,0.694,-0.002,-0.2874,58481.4,4050.462
159602.SZ,20240912,0.694,0.696,0.696,0.69,0.692,-0.002,-0.2882,112490.0,7795.678
159602.SZ,20240913,0.692,0.692,0.697,0.69,0.692,0.0,0.0,86365.0,5991.693
159602.SZ,20240918,0.676,0.681,0.681,0.672,0.677,0.001,0.1479,78676.14,5316.067
159602.SZ,20240919,0.677,0.681,0.685,0.671,0.683,0.006,0.8863,135378.19,9193.157
159602.SZ,20240920,0.683,0.683,0.685,0.677,0.683,0.0,0.0,107421.01,7316.255
159602.SZ,20240923,0.683,0.683,0.69,0.683,0.689,0.006,0.8785,105802.01,7270.855
159602.SZ,20240924,0.689,0.694,0.72,0.692,0.72,0.031,4.4993,229246.03,16221.25
159602.SZ,20240925,0.72,0.724,0.745,0.724,0.731,0.011,1.5278,328499.13,24237.821
159602.SZ,20240926,0.731,0.731,0.761,0.727,0.758,0.027,3.6936,332926.05,24634.659
159602.SZ,20240927,0.758,0.768,0.801,0.768,0.792,0.034,4.4855,426758.07,33217.293
159602.SZ,20240930,0.792,0.818,0.864,0.808,0.856,0.064,8.0808,612441.52,51064.888
159602.SZ,20241008,0.856,0.942,0.942,0.857,0.896,0.04,4.6729,526847.31,47698.696
159602.SZ,20241009,0.896,0.89,0.89,0.829,0.831,-0.065,-7.2545,447765.27,38290.343
159602.SZ,20241010,0.831,0.829,0.867,0.828,0.845,0.014,1.6847,289765.24,24540.215
159602.SZ,20241011,0.845,0.846,0.847,0.813,0.822,-0.023,-2.7219,333554.15,27617.536
159602.SZ,20241014,0.822,0.823,0.842,0.821,0.838,0.016,1.9465,180387.41,15006.457
159602.SZ,20241015,0.838,0.838,0.839,0.814,0.816,-0.022,-2.6253,178556.01,14759.127
159602.SZ,20241016,0.816,0.811,0.818,0.803,0.809,-0.007,-0.8578,143090.0,11580.942
159602.SZ,20241017,0.809,0.809,0.819,0.797,0.799,-0.01,-1.2361,1006215.03,80768.013
159602.SZ,20241018,0.799,0.796,0.842,0.796,0.827,0.028,3.5044,321601.19,26372.17
159602.SZ,20241021,0.827,0.834,0.838,0.822,0.828,0.001,0.1209,314053.21,26089.452
159602.SZ,20241022,0.828,0.828,0.838,0.827,0.832,0.004,0.4831,144222.86,11990.657
159602.SZ,20241023,0.832,0.828,0.84,0.828,0.832,0.0,0.0,199885.2,16689.11
159602.SZ,20241024,0.832,0.829,0.829,0.82,0.823,-0.009,-1.0817,241142.01,19866.046
159602.SZ,20241025,0.823,0.822,0.832,0.819,0.826,0.003,0.3645,271592.3,22393.565
159602.SZ,20241028,0.826,0.826,0.826,0.816,0.825,-0.001,-0.1211,234565.07,19284.548
159602.SZ,20241029,0.825,0.826,0.83,0.818,0.819,-0.006,-0.7273,208394.09,17160.459
159602.SZ,20241030,0.819,0.818,0.821,0.808,0.814,-0.005,-0.6105,204390.57,16658.964
159602.SZ,20241031,0.814,0.812,0.814,0.802,0.807,-0.007,-0.86,272411.1,22008.169
159602.SZ,20241101,0.807,0.807,0.821,0.804,0.812,0.005,0.6196,154337.0,12575.248
159602.SZ,20241104,0.812,0.813,0.822,0.812,0.821,0.009,1.1084,146624.04,11951.387
159602.SZ,20241105,0.821,0.82,0.838,0.815,0.837,0.016,1.9488,389579.08,32389.32
159602.SZ,20241106,0.837,0.837,0.841,0.823,0.827,-0.01,-1.1947,354086.12,29469.709
159602.SZ,20241107,0.827,0.82,0.852,0.82,0.849,0.022,2.6602,392599.6,32831.682
159602.SZ,20241108,0.849,0.851,0.863,0.841,0.843,-0.006,-0.7067,332353.56,28260.869
159602.SZ,20241111,0.843,0.837,0.84,0.824,0.84,-0.003,-0.3559,388197.75,32276.102
159602.SZ,20241112,0.84,0.84,0.851,0.826,0.831,-0.009,-1.0714,265138.1,22201.422
159602.SZ,20241113,0.831,0.83,0.839,0.824,0.835,0.004,0.4813,269114.01,22385.103
159602.SZ,20241114,0.835,0.834,0.837,0.821,0.822,-0.013,-1.5569,193811.5,16107.805
159602.SZ,20241115,0.822,0.831,0.831,0.81,0.812,-0.01,-1.2165,161407.04,13215.024
159602.SZ,20241118,0.812,0.812,0.824,0.808,0.812,0.0,0.0,169033.04,13795.98
159602.SZ,20241119,0.812,0.813,0.814,0.801,0.812,0.0,0.0,185616.18,15001.579
159602.SZ,20241120,0.812,0.81,0.817,0.81,0.814,0.002,0.2463,233412.01,18965.946
159602.SZ,20241121,0.814,0.81,0.816,0.81,0.816,0.002,0.2457,112341.03,9131.022
159602.SZ,20241122,0.816,0.816,0.816,0.792,0.793,-0.023,-2.8186,194554.0,15641.469
159602.SZ,20241125,0.793,0.793,0.798,0.78,0.785,-0.008,-1.0088,217012.03,17120.205
159602.SZ,20241126,0.785,0.778,0.791,0.778,0.787,0.002,0.2548,168192.03,13236.659
159602.SZ,20241127,0.787,0.783,0.798,0.783,0.798,0.011,1.3977,191679.0,15150.016
159602.SZ,20241128,0.798,0.799,0.799,0.788,0.789,-0.009,-1.1278,129116.0,10220.185
159602.SZ,20241129,0.789,0.792,0.806,0.79,0.797,0.008,1.0139,242851.07,19382.458
159602.SZ,20241202,0.797,0.796,0.805,0.794,0.804,0.007,0.8783,248562.05,19925.196
159602.SZ,20241203,0.804,0.802,0.806,0.799,0.804,0.0,0.0,217281.04,17428.849
159602.SZ,20241204,0.804,0.804,0.806,0.8,0.802,-0.002,-0.2488,208042.01,16710.575
159602.SZ,20241205,0.802,0.8,0.803,0.797,0.799,-0.003,-0.3741,150498.03,12030.074
159602.SZ,20241206,0.799,0.8,0.815,0.8,0.812,0.013,1.627,255731.01,20683.712
159602.SZ,20241209,0.812,0.813,0.814,0.806,0.809,-0.003,-0.3695,214893.0,17400.333
159602.SZ,20241210,0.809,0.835,0.841,0.815,0.815,0.006,0.7417,304884.38,25167.989
159602.SZ,20241211,0.815,0.815,0.819,0.811,0.813,-0.002,-0.2454,163393.04,13314.815
159602.SZ,20241212,0.813,0.818,0.824,0.811,0.822,0.009,1.107,151396.07,12376.036
159602.SZ,20241213,0.822,0.818,0.818,0.801,0.803,-0.019,-2.3114,283616.03,22915.022
159602.SZ,20241216,0.803,0.803,0.803,0.796,0.798,-0.005,-0.6227,171119.01,13669.363
159602.SZ,20241217,0.798,0.795,0.812,0.795,0.803,0.005,0.6266,187220.02,15095.466
159602.SZ,20241218,0.803,0.804,0.811,0.804,0.806,0.003,0.3736,88211.01,7128.804
159602.SZ,20241219,0.806,0.803,0.81,0.798,0.808,0.002,0.2481,147199.19,11861.037
159602.SZ,20241220,0.808,0.806,0.809,0.802,0.803,-0.005,-0.6188,129100.03,10398.596
159602.SZ,20241223,0.803,0.805,0.814,0.803,0.809,0.006,0.7472,172682.05,14000.475
159602.SZ,20241224,0.809,0.809,0.821,0.809,0.82,0.011,1.3597,201423.17,16434.37
159602.SZ,20241225,0.82,0.821,0.829,0.821,0.822,0.002,0.2439,229294.39,18893.137
159602.SZ,20241226,0.822,0.82,0.823,0.82,0.823,0.001,0.1217,74587.4,6126.625
159602.SZ,20241227,0.823,0.82,0.825,0.817,0.82,-0.003,-0.3645,93829.16,7699.943
159602.SZ,20241230,0.82,0.82,0.828,0.82,0.824,0.004,0.4878,158306.11,13054.546
159602.SZ,20241231,0.824,0.823,0.825,0.814,0.814,-0.01,-1.2136,247782.0,20336.691
159602.SZ,20250102,0.814,0.813,0.814,0.786,0.792,-0.022,-2.7027,275252.03,21986.063
159602.SZ,20250103,0.792,0.792,0.796,0.784,0.785,-0.007,-0.8838,177786.0,14046.354
159602.SZ,20250106,0.785,0.787,0.788,0.778,0.782,-0.003,-0.3822,210662.04,16505.567
159602.SZ,20250107,0.782,0.785,0.79,0.78,0.79,0.008,1.023,167931.0,13202.117
159602.SZ,20250108,0.79,0.787,0.791,0.779,0.787,-0.003,-0.3797,179410.01,14092.586
159602.SZ,20250109,0.787,0.786,0.786,0.781,0.783,-0.004,-0.5083,208348.03,16339.138
159602.SZ,20250110,0.783,0.783,0.786,0.775,0.776,-0.007,-0.894,212524.12,16572.279
159602.SZ,20250113,0.776,0.77,0.775,0.768,0.773,-0.003,-0.3866,165193.0,12744.871
159602.SZ,20250114,0.773,0.773,0.791,0.772,0.789,0.016,2.0699,232946.0,18234.528
159602.SZ,20250115,0.789,0.79,0.79,0.782,0.784,-0.005,-0.6337,139137.07,10926.139
159602.SZ,20250116,0.784,0.786,0.792,0.778,0.782,-0.002,-0.2551,99226.0,7770.092
159602.SZ,20250117,0.782,0.779,0.786,0.777,0.782,0.0,0.0,133337.0,10431.196
159602.SZ,20250120,0.782,0.785,0.795,0.785,0.79,0.008,1.023,200951.01,15892.701
159602.SZ,20250121,0.79,0.79,0.795,0.788,0.79,0.0,0.0,145813.01,11527.488
159602.SZ,20250122,0.79,0.789,0.789,0.778,0.782,-0.008,-1.0127,154401.0,12083.733
159602.SZ,20250123,0.782,0.785,0.796,0.782,0.782,0.0,0.0,215524.21,16998.123
159602.SZ,20250124,0.782,0.784,0.794,0.783,0.789,0.007,0.8951,169209.1,13350.767
159602.SZ,20250127,0.789,0.789,0.791,0.786,0.787,-0.002,-0.2535,162410.11,12810.105
159602.SZ,20250205,0.787,0.786,0.791,0.778,0.78,-0.007,-0.8895,166298.0,12995.298
159602.SZ,20250206,0.78,0.78,0.79,0.778,0.79,0.01,1.2821,141595.11,11083.005
159602.SZ,20250207,0.79,0.79,0.805,0.788,0.8,0.01,1.2658,290166.09,23159.674
159602.SZ,20250210,0.8,0.797,0.806,0.797,0.803,0.003,0.375,177228.44,14227.883
159602.SZ,20250211,0.803,0.805,0.806,0.799,0.801,-0.002,-0.2491,125509.16,10052.499
159602.SZ,20250212,0.801,0.799,0.81,0.797,0.809,0.008,0.9988,148750.09,11969.305
159602.SZ,20250213,0.809,0.809,0.816,0.807,0.81,0.001,0.1236,182353.02,14828.837
159602.SZ,20250214,0.81,0.81,0.82,0.809,0.819,0.009,1.1111,165429.0,13471.586
159602.SZ,20250217,0.819,0.817,0.821,0.813,0.817,-0.002,-0.2442,192692.29,15730.626
159602.SZ,20250218,0.817,0.816,0.825,0.812,0.814,-0.003,-0.3672,248328.75,20350.989
159602.SZ,20250219,0.814,0.814,0.82,0.812,0.818,0.004,0.4914,116400.28,9502.906
159602.SZ,20250220,0.818,0.817,0.818,0.813,0.815,-0.003,-0.3667,143585.16,11709.522
159602.SZ,20250221,0.815,0.816,0.829,0.816,0.826,0.011,1.3497,202968.03,16730.072
159602.SZ,20250224,0.826,0.826,0.831,0.82,0.824,-0.002,-0.2421,107487.2,8869.488
