ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount
159994.SZ,20240129,0.656,0.652,0.653,0.625,0.629,-0.027,-4.1159,545318.03,34622.512
159994.SZ,20240130,0.629,0.622,0.629,0.61,0.61,-0.019,-3.0207,344733.0,21384.826
159994.SZ,20240131,0.61,0.61,0.612,0.592,0.592,-0.018,-2.9508,388713.0,23320.891
159994.SZ,20240201,0.592,0.592,0.62,0.585,0.607,0.015,2.5338,887119.0,53698.84
159994.SZ,20240202,0.607,0.607,0.616,0.571,0.588,-0.019,-3.1301,523774.0,31306.855
159994.SZ,20240205,0.588,0.587,0.605,0.56,0.585,-0.003,-0.5102,551660.02,32075.095
159994.SZ,20240206,0.585,0.585,0.631,0.577,0.628,0.043,7.3504,524436.04,32107.76
159994.SZ,20240207,0.628,0.634,0.647,0.62,0.639,0.011,1.7516,352841.12,22575.261
159994.SZ,20240208,0.639,0.642,0.676,0.642,0.66,0.021,3.2864,411496.48,27283.507
159994.SZ,20240219,0.66,0.67,0.692,0.667,0.69,0.03,4.5455,593645.17,40365.857
159994.SZ,20240220,0.69,0.685,0.689,0.674,0.684,-0.006,-0.8696,382077.06,26024.817
159994.SZ,20240221,0.684,0.674,0.693,0.672,0.679,-0.005,-0.731,443465.0,30237.611
159994.SZ,20240222,0.679,0.684,0.697,0.681,0.695,0.016,2.3564,304488.03,21020.313
159994.SZ,20240223,0.695,0.698,0.705,0.689,0.695,0.0,0.0,264077.0,18379.49
159994.SZ,20240226,0.695,0.693,0.706,0.688,0.698,0.003,0.4317,295277.04,20639.823
159994.SZ,20240227,0.698,0.699,0.743,0.693,0.741,0.043,6.1605,622946.36,44996.585
159994.SZ,20240228,0.741,0.741,0.749,0.701,0.705,-0.036,-4.8583,488023.0,35492.762
159994.SZ,20240229,0.705,0.7,0.737,0.7,0.736,0.031,4.3972,416865.19,30274.511
159994.SZ,20240301,0.736,0.738,0.766,0.734,0.763,0.027,3.6685,584455.06,44101.671
159994.SZ,20240304,0.763,0.77,0.784,0.757,0.776,0.013,1.7038,480745.0,37095.68
159994.SZ,20240305,0.776,0.77,0.791,0.761,0.771,-0.005,-0.6443,442731.03,34356.183
159994.SZ,20240306,0.771,0.765,0.777,0.753,0.766,-0.005,-0.6485,380603.02,29118.237
159994.SZ,20240307,0.766,0.777,0.78,0.751,0.753,-0.013,-1.6971,408294.0,31254.594
159994.SZ,20240308,0.753,0.755,0.785,0.753,0.784,0.031,4.1169,522384.03,40252.954
159994.SZ,20240311,0.784,0.771,0.789,0.761,0.789,0.005,0.6378,532083.04,41170.347
159994.SZ,20240312,0.789,0.781,0.796,0.773,0.781,-0.008,-1.0139,457591.13,35832.286
159994.SZ,20240313,0.781,0.788,0.8,0.781,0.781,0.0,0.0,592740.01,46844.866
159994.SZ,20240314,0.781,0.776,0.781,0.763,0.773,-0.008,-1.0243,496097.0,38295.826
159994.SZ,20240315,0.773,0.763,0.792,0.763,0.79,0.017,2.1992,861159.2,67266.978
159994.SZ,20240318,0.79,0.79,0.811,0.79,0.808,0.018,2.2785,618489.15,49786.673
159994.SZ,20240319,0.808,0.806,0.821,0.8,0.811,0.003,0.3713,592032.11,48026.676
159994.SZ,20240320,0.811,0.808,0.819,0.8,0.808,-0.003,-0.3699,719322.15,58084.43
159994.SZ,20240321,0.808,0.808,0.821,0.799,0.803,-0.005,-0.6188,384902.01,31067.912
159994.SZ,20240322,0.803,0.803,0.809,0.789,0.8,-0.003,-0.3736,395347.24,31544.231
159994.SZ,20240325,0.8,0.8,0.8,0.775,0.776,-0.024,-3.0,425329.0,33576.539
159994.SZ,20240326,0.776,0.777,0.788,0.761,0.769,-0.007,-0.9021,631721.0,49133.637
159994.SZ,20240327,0.769,0.765,0.765,0.736,0.737,-0.032,-4.1612,531040.0,39701.979
159994.SZ,20240328,0.737,0.743,0.767,0.736,0.755,0.018,2.4423,494290.0,37102.713
159994.SZ,20240329,0.755,0.75,0.759,0.741,0.757,0.002,0.2649,392241.04,29400.899
159994.SZ,20240401,0.757,0.758,0.778,0.758,0.778,0.021,2.7741,290642.0,22445.37
159994.SZ,20240402,0.778,0.778,0.778,0.757,0.763,-0.015,-1.928,383559.02,29311.389
159994.SZ,20240403,0.763,0.762,0.762,0.743,0.751,-0.012,-1.5727,359841.0,26963.95
159994.SZ,20240408,0.751,0.745,0.755,0.742,0.747,-0.004,-0.5326,304304.0,22788.662
159994.SZ,20240409,0.747,0.747,0.747,0.734,0.745,-0.002,-0.2677,321392.0,23779.048
159994.SZ,20240410,0.745,0.746,0.746,0.718,0.722,-0.023,-3.0872,392527.0,28522.781
159994.SZ,20240411,0.722,0.721,0.735,0.721,0.724,0.002,0.277,360294.0,26312.413
159994.SZ,20240412,0.724,0.726,0.755,0.726,0.74,0.016,2.2099,554154.0,41051.167
159994.SZ,20240415,0.74,0.735,0.748,0.731,0.741,0.001,0.1351,341300.02,25253.859
159994.SZ,20240416,0.741,0.736,0.737,0.716,0.719,-0.022,-2.969,492692.0,35686.839
159994.SZ,20240417,0.719,0.725,0.747,0.722,0.746,0.027,3.7552,422149.52,31174.116
159994.SZ,20240418,0.746,0.742,0.756,0.729,0.745,-0.001,-0.134,315079.12,23399.833
159994.SZ,20240419,0.745,0.742,0.742,0.716,0.725,-0.02,-2.6846,447348.0,32428.386
159994.SZ,20240422,0.725,0.715,0.716,0.689,0.713,-0.012,-1.6552,370324.0,26179.555
159994.SZ,20240423,0.713,0.715,0.723,0.708,0.713,0.0,0.0,371662.0,26541.603
159994.SZ,20240424,0.713,0.714,0.741,0.713,0.738,0.025,3.5063,661017.0,48316.375
159994.SZ,20240425,0.738,0.734,0.744,0.732,0.736,-0.002,-0.271,303141.5,22362.103
159994.SZ,20240426,0.736,0.74,0.771,0.74,0.766,0.03,4.0761,565345.0,43087.108
159994.SZ,20240429,0.766,0.772,0.791,0.772,0.788,0.022,2.8721,478525.0,37562.132
159994.SZ,20240430,0.788,0.79,0.796,0.782,0.783,-0.005,-0.6345,294931.0,23239.453
159994.SZ,20240506,0.783,0.8,0.803,0.79,0.793,0.01,1.2771,288651.0,22950.97
159994.SZ,20240507,0.793,0.792,0.803,0.781,0.786,-0.007,-0.8827,274925.0,21735.992
159994.SZ,20240508,0.786,0.786,0.786,0.77,0.77,-0.016,-2.0356,215644.01,16705.269
159994.SZ,20240509,0.77,0.77,0.777,0.767,0.776,0.006,0.7792,295277.04,22798.842
159994.SZ,20240510,0.776,0.775,0.775,0.759,0.765,-0.011,-1.4175,205249.0,15697.849
159994.SZ,20240513,0.765,0.764,0.777,0.76,0.768,0.003,0.3922,255424.0,19701.88
159994.SZ,20240514,0.768,0.77,0.782,0.763,0.768,0.0,0.0,219478.0,16899.237
159994.SZ,20240515,0.768,0.767,0.776,0.761,0.762,-0.006,-0.7813,265198.0,20393.879
159994.SZ,20240516,0.762,0.772,0.785,0.772,0.778,0.016,2.0997,441186.0,34402.015
159994.SZ,20240517,0.778,0.778,0.785,0.767,0.785,0.007,0.8997,275699.04,21410.753
159994.SZ,20240520,0.785,0.784,0.792,0.773,0.791,0.006,0.7643,313685.0,24660.11
159994.SZ,20240521,0.791,0.789,0.792,0.783,0.785,-0.006,-0.7585,196013.91,15421.344
159994.SZ,20240522,0.785,0.785,0.79,0.778,0.788,0.003,0.3822,214514.01,16862.677
159994.SZ,20240523,0.788,0.793,0.796,0.774,0.78,-0.008,-1.0152,244321.0,19131.002
159994.SZ,20240524,0.78,0.778,0.791,0.757,0.76,-0.02,-2.5641,375533.0,29057.639
159994.SZ,20240527,0.76,0.761,0.771,0.755,0.77,0.01,1.3158,201102.0,15331.803
159994.SZ,20240528,0.77,0.773,0.773,0.753,0.754,-0.016,-2.0779,237659.0,18028.997
159994.SZ,20240529,0.754,0.757,0.762,0.75,0.754,0.0,0.0,196347.0,14840.222
159994.SZ,20240530,0.754,0.754,0.765,0.743,0.758,0.004,0.5305,240673.0,18267.096
159994.SZ,20240531,0.758,0.758,0.774,0.754,0.762,0.004,0.5277,242239.0,18562.847
159994.SZ,20240603,0.762,0.763,0.786,0.762,0.777,0.015,1.9685,422189.0,32783.181
159994.SZ,20240604,0.777,0.777,0.782,0.769,0.78,0.003,0.3861,232951.0,18037.85
159994.SZ,20240605,0.78,0.78,0.786,0.776,0.776,-0.004,-0.5128,218720.0,17096.84
159994.SZ,20240606,0.776,0.779,0.799,0.779,0.785,0.009,1.1598,524264.01,41457.832
159994.SZ,20240607,0.785,0.785,0.785,0.761,0.767,-0.018,-2.293,321713.0,24772.491
159994.SZ,20240611,0.767,0.767,0.776,0.759,0.774,0.007,0.9126,189162.0,14566.802
159994.SZ,20240612,0.774,0.775,0.795,0.775,0.786,0.012,1.5504,301951.02,23775.822
159994.SZ,20240613,0.786,0.786,0.808,0.786,0.796,0.01,1.2723,388718.02,31032.487
159994.SZ,20240614,0.796,0.794,0.831,0.794,0.824,0.028,3.5176,749502.48,61231.85
159994.SZ,20240617,0.824,0.82,0.849,0.82,0.843,0.019,2.3058,543124.02,45584.17
159994.SZ,20240618,0.843,0.84,0.869,0.84,0.859,0.016,1.898,476640.31,40885.335
159994.SZ,20240619,0.859,0.861,0.865,0.847,0.85,-0.009,-1.0477,383505.38,32745.751
159994.SZ,20240620,0.85,0.849,0.855,0.835,0.837,-0.013,-1.5294,320009.13,27025.193
159994.SZ,20240621,0.837,0.83,0.847,0.822,0.841,0.004,0.4779,341887.05,28582.758
159994.SZ,20240624,0.841,0.832,0.847,0.819,0.821,-0.02,-2.3781,312317.0,26032.887
159994.SZ,20240625,0.821,0.815,0.817,0.793,0.797,-0.024,-2.9233,346724.01,27828.037
159994.SZ,20240626,0.797,0.802,0.83,0.802,0.825,0.028,3.5132,404563.0,32907.502
159994.SZ,20240627,0.825,0.816,0.836,0.814,0.814,-0.011,-1.3333,408991.0,33806.814
159994.SZ,20240628,0.814,0.811,0.841,0.809,0.833,0.019,2.3342,434223.04,36181.836
159994.SZ,20240701,0.833,0.829,0.842,0.816,0.839,0.006,0.7203,415062.0,34302.327
159994.SZ,20240702,0.839,0.841,0.843,0.824,0.828,-0.011,-1.3111,363943.0,30301.881
159994.SZ,20240703,0.828,0.825,0.83,0.814,0.82,-0.008,-0.9662,312108.0,25644.378
159994.SZ,20240704,0.82,0.819,0.835,0.817,0.818,-0.002,-0.2439,375570.03,31006.987
159994.SZ,20240705,0.818,0.813,0.821,0.8,0.817,-0.001,-0.1222,400258.0,32451.879
159994.SZ,20240708,0.817,0.817,0.826,0.813,0.816,-0.001,-0.1224,376829.04,30860.828
159994.SZ,20240709,0.816,0.814,0.861,0.81,0.86,0.044,5.3922,674142.33,56675.119
159994.SZ,20240710,0.86,0.859,0.874,0.852,0.871,0.011,1.2791,448219.42,38869.571
159994.SZ,20240711,0.871,0.879,0.884,0.857,0.876,0.005,0.5741,528419.04,46133.019
159994.SZ,20240712,0.876,0.863,0.864,0.85,0.859,-0.017,-1.9406,403681.0,34565.282
159994.SZ,20240715,0.859,0.855,0.86,0.847,0.852,-0.007,-0.8149,358670.03,30629.572
159994.SZ,20240716,0.852,0.852,0.877,0.852,0.875,0.023,2.6995,403931.08,34967.153
159994.SZ,20240717,0.875,0.867,0.871,0.849,0.85,-0.025,-2.8571,409903.0,35171.751
159994.SZ,20240718,0.85,0.835,0.841,0.812,0.84,-0.01,-1.1765,467930.55,38711.3
159994.SZ,20240719,0.84,0.835,0.845,0.83,0.835,-0.005,-0.5952,333537.0,27907.879
159994.SZ,20240722,0.835,0.834,0.838,0.826,0.834,-0.001,-0.1198,226144.0,18829.986
159994.SZ,20240723,0.834,0.834,0.838,0.807,0.808,-0.026,-3.1175,419304.07,34269.763
159994.SZ,20240724,0.808,0.801,0.819,0.796,0.798,-0.01,-1.2376,308846.0,24917.768
159994.SZ,20240725,0.798,0.795,0.795,0.769,0.778,-0.02,-2.5063,449142.0,34990.286
159994.SZ,20240726,0.778,0.778,0.795,0.775,0.791,0.013,1.671,371090.0,29170.803
159994.SZ,20240729,0.791,0.79,0.806,0.783,0.796,0.005,0.6321,258610.0,20617.522
159994.SZ,20240730,0.796,0.794,0.794,0.78,0.789,-0.007,-0.8794,295073.4,23219.18
159994.SZ,20240731,0.789,0.781,0.812,0.781,0.812,0.023,2.9151,441647.0,35385.212
159994.SZ,20240801,0.812,0.821,0.826,0.809,0.811,-0.001,-0.1232,260296.0,21225.204
159994.SZ,20240802,0.811,0.803,0.803,0.777,0.78,-0.031,-3.8224,538475.0,42359.096
159994.SZ,20240805,0.78,0.77,0.771,0.734,0.736,-0.044,-5.641,715182.0,53626.331
159994.SZ,20240806,0.736,0.749,0.756,0.741,0.748,0.012,1.6304,396600.0,29676.45
159994.SZ,20240807,0.748,0.745,0.756,0.743,0.747,-0.001,-0.1337,320811.0,24082.496
159994.SZ,20240808,0.747,0.742,0.752,0.733,0.743,-0.004,-0.5355,303483.04,22485.761
159994.SZ,20240809,0.743,0.749,0.762,0.749,0.752,0.009,1.2113,398493.0,30143.405
159994.SZ,20240812,0.752,0.75,0.756,0.745,0.751,-0.001,-0.133,176898.0,13266.253
159994.SZ,20240813,0.751,0.75,0.761,0.75,0.76,0.009,1.1984,190822.0,14415.375
159994.SZ,20240814,0.76,0.762,0.764,0.754,0.755,-0.005,-0.6579,197641.0,14985.319
159994.SZ,20240815,0.755,0.755,0.764,0.751,0.758,0.003,0.3974,270487.0,20476.385
159994.SZ,20240816,0.758,0.759,0.772,0.759,0.763,0.005,0.6596,278800.0,21375.253
159994.SZ,20240819,0.763,0.764,0.774,0.761,0.763,0.0,0.0,261209.0,20020.469
159994.SZ,20240820,0.763,0.763,0.768,0.751,0.757,-0.006,-0.7864,261478.0,19810.227
159994.SZ,20240821,0.757,0.752,0.769,0.749,0.757,0.0,0.0,219109.52,16662.747
159994.SZ,20240822,0.757,0.755,0.757,0.742,0.749,-0.008,-1.0568,210151.0,15724.804
159994.SZ,20240823,0.749,0.744,0.749,0.738,0.746,-0.003,-0.4005,203763.13,15151.104
159994.SZ,20240826,0.746,0.745,0.75,0.735,0.739,-0.007,-0.9383,186769.16,13833.002
159994.SZ,20240827,0.739,0.738,0.738,0.721,0.723,-0.016,-2.1651,185867.0,13515.561
159994.SZ,20240828,0.723,0.722,0.733,0.721,0.726,0.003,0.4149,163921.0,11890.55
159994.SZ,20240829,0.726,0.719,0.731,0.704,0.725,-0.001,-0.1377,231476.0,16569.752
159994.SZ,20240830,0.725,0.719,0.76,0.719,0.752,0.027,3.7241,430332.0,32243.604
159994.SZ,20240902,0.752,0.752,0.753,0.725,0.726,-0.026,-3.4574,304779.0,22392.315
159994.SZ,20240903,0.726,0.725,0.737,0.724,0.732,0.006,0.8264,127974.0,9353.763
159994.SZ,20240904,0.732,0.725,0.725,0.71,0.722,-0.01,-1.3661,254405.04,18240.981
159994.SZ,20240905,0.722,0.72,0.735,0.72,0.726,0.004,0.554,189817.0,13781.573
159994.SZ,20240906,0.726,0.724,0.726,0.707,0.709,-0.017,-2.3416,286739.0,20432.482
159994.SZ,20240909,0.709,0.705,0.709,0.7,0.706,-0.003,-0.4231,228688.0,16087.897
159994.SZ,20240910,0.706,0.704,0.722,0.698,0.717,0.011,1.5581,277628.0,19710.881
159994.SZ,20240911,0.717,0.716,0.721,0.709,0.713,-0.004,-0.5579,185173.0,13201.234
159994.SZ,20240912,0.713,0.719,0.727,0.711,0.712,-0.001,-0.1403,217429.0,15607.912
159994.SZ,20240913,0.712,0.71,0.73,0.71,0.72,0.008,1.1236,236195.0,17100.044
159994.SZ,20240918,0.72,0.718,0.718,0.704,0.711,-0.009,-1.25,255888.09,18119.467
159994.SZ,20240919,0.711,0.715,0.717,0.7,0.71,-0.001,-0.1406,339450.0,24042.824
159994.SZ,20240920,0.71,0.711,0.719,0.707,0.711,0.001,0.1408,239153.0,17029.565
159994.SZ,20240923,0.711,0.713,0.726,0.707,0.717,0.006,0.8439,258475.0,18582.708
159994.SZ,20240924,0.717,0.717,0.755,0.713,0.755,0.038,5.2999,401646.0,29595.638
159994.SZ,20240925,0.755,0.761,0.775,0.752,0.753,-0.002,-0.2649,349742.06,26720.999
159994.SZ,20240926,0.753,0.753,0.777,0.75,0.777,0.024,3.1873,417829.0,31877.851
159994.SZ,20240927,0.777,0.785,0.832,0.781,0.821,0.044,5.6628,582386.29,46515.26
159994.SZ,20240930,0.821,0.846,0.903,0.836,0.903,0.082,9.9878,912466.02,80234.935
159994.SZ,20241008,0.903,0.993,0.993,0.939,0.993,0.09,9.9668,1070424.71,105221.99
159994.SZ,20241009,0.993,1.001,1.021,0.932,0.943,-0.05,-5.0352,1078817.3,105869.528
159994.SZ,20241010,0.943,0.943,0.97,0.916,0.935,-0.008,-0.8484,624466.34,59154.469
159994.SZ,20241011,0.935,0.934,0.934,0.883,0.897,-0.038,-4.0642,426645.05,38583.832
159994.SZ,20241014,0.897,0.9,0.925,0.879,0.925,0.028,3.1215,428051.0,38690.116
159994.SZ,20241015,0.925,0.925,0.944,0.905,0.907,-0.018,-1.9459,452913.54,41818.657
159994.SZ,20241016,0.907,0.881,0.894,0.872,0.878,-0.029,-3.1974,448255.14,39531.817
159994.SZ,20241017,0.878,0.88,0.899,0.88,0.883,0.005,0.5695,333902.0,29789.143
159994.SZ,20241018,0.883,0.882,0.971,0.882,0.943,0.06,6.795,995293.03,92623.231
159994.SZ,20241021,0.943,0.951,0.988,0.938,0.958,0.015,1.5907,721379.2,69368.139
159994.SZ,20241022,0.958,0.956,0.97,0.944,0.961,0.003,0.3132,727873.1,69709.345
159994.SZ,20241023,0.961,0.962,0.963,0.94,0.946,-0.015,-1.5609,459317.0,43730.779
159994.SZ,20241024,0.946,0.94,0.961,0.93,0.945,-0.001,-0.1057,431089.0,40762.334
159994.SZ,20241025,0.945,0.946,0.96,0.939,0.95,0.005,0.5291,344042.5,32662.276
159994.SZ,20241028,0.95,0.951,0.952,0.932,0.943,-0.007,-0.7368,409151.46,38488.752
159994.SZ,20241029,0.943,0.943,0.959,0.93,0.938,-0.005,-0.5302,456847.0,43154.772
159994.SZ,20241030,0.938,0.931,0.947,0.924,0.933,-0.005,-0.533,339666.0,31725.712
159994.SZ,20241031,0.933,0.932,0.945,0.918,0.936,0.003,0.3215,502652.0,47011.403
159994.SZ,20241101,0.936,0.929,0.935,0.91,0.912,-0.024,-2.5641,431317.0,39764.486
159994.SZ,20241104,0.912,0.916,0.938,0.912,0.932,0.02,2.193,300545.28,27895.022
159994.SZ,20241105,0.932,0.932,0.969,0.929,0.965,0.033,3.5408,607550.43,58105.479
159994.SZ,20241106,0.965,0.969,0.974,0.944,0.951,-0.014,-1.4508,482526.28,46315.768
159994.SZ,20241107,0.951,0.946,0.961,0.933,0.959,0.008,0.8412,392438.19,37218.256
159994.SZ,20241108,0.959,0.963,0.996,0.963,0.968,0.009,0.9385,560104.39,55020.292
159994.SZ,20241111,0.968,0.955,1.008,0.954,1.003,0.035,3.6157,1246882.94,123483.84
159994.SZ,20241112,1.003,1.003,1.01,0.979,0.989,-0.014,-1.3958,726486.1,72306.119
159994.SZ,20241113,0.989,0.987,1.003,0.975,1.002,0.013,1.3145,479380.14,47520.474
159994.SZ,20241114,1.002,1.0,1.001,0.958,0.963,-0.039,-3.8922,435918.0,42622.99
159994.SZ,20241115,0.963,0.963,0.972,0.93,0.933,-0.03,-3.1153,374665.03,35680.524
159994.SZ,20241118,0.933,0.94,0.94,0.891,0.898,-0.035,-3.7513,581828.93,52902.022
159994.SZ,20241119,0.898,0.902,0.918,0.888,0.916,0.018,2.0045,417509.0,37742.569
159994.SZ,20241120,0.916,0.916,0.932,0.912,0.926,0.01,1.0917,329664.0,30436.374
159994.SZ,20241121,0.926,0.926,0.926,0.91,0.919,-0.007,-0.7559,357703.0,32865.021
159994.SZ,20241122,0.919,0.917,0.929,0.885,0.886,-0.033,-3.5909,345577.0,31404.831
159994.SZ,20241125,0.886,0.886,0.887,0.851,0.867,-0.019,-2.1445,571511.0,49484.62
159994.SZ,20241126,0.867,0.878,0.879,0.866,0.868,0.001,0.1153,389058.0,33924.965
159994.SZ,20241127,0.868,0.868,0.894,0.857,0.893,0.025,2.8802,357993.0,31392.596
159994.SZ,20241128,0.893,0.893,0.899,0.875,0.877,-0.016,-1.7917,317572.0,28044.954
159994.SZ,20241129,0.877,0.871,0.904,0.871,0.891,0.014,1.5964,361499.19,32159.906
159994.SZ,20241202,0.891,0.892,0.915,0.892,0.912,0.021,2.3569,287812.01,26152.214
159994.SZ,20241203,0.912,0.912,0.912,0.893,0.902,-0.01,-1.0965,270676.01,24431.44
159994.SZ,20241204,0.902,0.903,0.905,0.885,0.89,-0.012,-1.3304,249322.01,22298.686
159994.SZ,20241205,0.89,0.89,0.905,0.89,0.898,0.008,0.8989,248988.0,22373.13
159994.SZ,20241206,0.898,0.897,0.916,0.897,0.911,0.013,1.4477,311585.27,28284.872
159994.SZ,20241209,0.911,0.911,0.911,0.891,0.898,-0.013,-1.427,285270.0,25674.497
159994.SZ,20241210,0.898,0.921,0.927,0.904,0.905,0.007,0.7795,263256.45,24077.17
159994.SZ,20241211,0.905,0.905,0.923,0.901,0.921,0.016,1.768,408321.0,37347.043
159994.SZ,20241212,0.921,0.918,0.932,0.918,0.928,0.007,0.76,299893.0,27770.809
159994.SZ,20241213,0.928,0.922,0.93,0.912,0.913,-0.015,-1.6164,287137.22,26363.709
159994.SZ,20241216,0.913,0.913,0.918,0.904,0.909,-0.004,-0.4381,243155.2,22149.633
159994.SZ,20241217,0.909,0.907,0.937,0.907,0.917,0.008,0.8801,424639.0,39320.816
159994.SZ,20241218,0.917,0.916,0.93,0.905,0.925,0.008,0.8724,297909.0,27336.713
159994.SZ,20241219,0.925,0.914,0.962,0.914,0.96,0.035,3.7838,875121.15,82667.315
159994.SZ,20241220,0.96,0.955,0.973,0.949,0.961,0.001,0.1042,414056.1,39830.367
159994.SZ,20241223,0.961,0.958,0.97,0.94,0.942,-0.019,-1.9771,383600.0,36529.942
159994.SZ,20241224,0.942,0.941,0.951,0.93,0.951,0.009,0.9554,319593.0,30098.414
159994.SZ,20241225,0.951,0.946,0.964,0.946,0.952,0.001,0.1052,376562.0,36047.215
159994.SZ,20241226,0.952,0.951,0.996,0.945,0.994,0.042,4.4118,771788.13,75748.001
159994.SZ,20241227,0.994,0.993,0.997,0.972,0.975,-0.019,-1.9115,565638.3,55842.533
159994.SZ,20241230,0.975,0.975,0.988,0.966,0.97,-0.005,-0.5128,316062.0,30838.629
159994.SZ,20241231,0.97,0.986,0.986,0.937,0.94,-0.03,-3.0928,335238.0,31863.996
159994.SZ,20250102,0.94,0.943,0.943,0.893,0.902,-0.038,-4.0426,443076.0,40604.85
159994.SZ,20250103,0.902,0.899,0.905,0.88,0.882,-0.02,-2.2173,441063.0,39514.339
159994.SZ,20250106,0.882,0.883,0.901,0.87,0.88,-0.002,-0.2268,293615.03,25955.414
159994.SZ,20250107,0.88,0.88,0.909,0.878,0.909,0.029,3.2955,435118.03,39024.15
159994.SZ,20250108,0.909,0.906,0.907,0.873,0.899,-0.01,-1.1001,569019.03,50696.892
159994.SZ,20250109,0.899,0.891,0.918,0.89,0.911,0.012,1.3348,526709.0,47966.663
159994.SZ,20250110,0.911,0.909,0.909,0.885,0.886,-0.025,-2.7442,446217.0,39985.594
159994.SZ,20250113,0.886,0.877,0.891,0.871,0.878,-0.008,-0.9029,339183.0,29908.633
159994.SZ,20250114,0.878,0.882,0.923,0.867,0.922,0.044,5.0114,631139.0,56945.31
159994.SZ,20250115,0.922,0.917,0.92,0.904,0.906,-0.016,-1.7354,439697.0,39969.789
159994.SZ,20250116,0.906,0.911,0.926,0.902,0.92,0.014,1.5453,432434.0,39541.92
159994.SZ,20250117,0.92,0.916,0.939,0.912,0.928,0.008,0.8696,577879.0,53461.721
159994.SZ,20250120,0.928,0.935,0.956,0.935,0.946,0.018,1.9397,515173.33,48700.663
159994.SZ,20250121,0.946,0.956,0.976,0.948,0.968,0.022,2.3256,529938.33,50826.731
159994.SZ,20250122,0.968,0.963,0.996,0.963,0.987,0.019,1.9628,714416.53,70257.849
159994.SZ,20250123,0.987,0.998,1.005,0.965,0.969,-0.018,-1.8237,748305.05,73722.965
159994.SZ,20250124,0.969,0.962,0.994,0.962,0.992,0.023,2.3736,514819.26,50643.567
159994.SZ,20250127,0.992,0.986,0.991,0.947,0.948,-0.044,-4.4355,532484.06,51166.381
159994.SZ,20250205,0.948,0.95,0.95,0.922,0.928,-0.02,-2.1097,433263.18,40269.865
159994.SZ,20250206,0.928,0.93,0.965,0.927,0.965,0.037,3.9871,591588.0,56057.686
159994.SZ,20250207,0.965,0.965,1.0,0.965,0.982,0.017,1.7617,602861.14,59333.551
159994.SZ,20250210,0.982,0.982,0.99,0.977,0.987,0.005,0.5092,644659.34,63419.999
159994.SZ,20250211,0.987,0.987,0.995,0.978,0.986,-0.001,-0.1013,317200.65,31313.885
159994.SZ,20250212,0.986,0.984,1.01,0.984,1.008,0.022,2.2312,722367.06,72225.241
159994.SZ,20250213,1.008,1.005,1.005,0.979,0.98,-0.028,-2.7778,443027.02,43778.693
159994.SZ,20250214,0.98,0.979,0.994,0.976,0.987,0.007,0.7143,372615.04,36753.668
159994.SZ,20250217,0.987,0.99,1.02,0.99,1.01,0.023,2.3303,721014.75,72678.111
159994.SZ,20250218,1.01,1.007,1.014,0.982,0.987,-0.023,-2.2772,410298.07,41050.409
159994.SZ,20250219,0.987,0.985,1.008,0.985,1.007,0.02,2.0263,553735.25,55374.994
159994.SZ,20250220,1.007,1.005,1.02,1.0,1.015,0.008,0.7944,391409.62,39610.549
159994.SZ,20250221,1.015,1.019,1.062,1.019,1.057,0.042,4.1379,1023678.2,106936.96
