ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount
560860.SH,20240318,0.83,0.845,0.845,0.823,0.835,0.005,0.6024,131335.0,10931.194
560860.SH,20240319,0.835,0.835,0.851,0.83,0.833,-0.002,-0.2395,137381.0,11566.267
560860.SH,20240320,0.833,0.833,0.835,0.822,0.831,-0.002,-0.2401,142443.0,11773.242
560860.SH,20240321,0.831,0.843,0.843,0.829,0.832,0.001,0.1203,188669.0,15741.741
560860.SH,20240322,0.832,0.828,0.83,0.807,0.811,-0.021,-2.524,169620.0,13854.758
560860.SH,20240325,0.811,0.805,0.829,0.805,0.812,0.001,0.1233,250646.0,20536.073
560860.SH,20240326,0.812,0.813,0.818,0.8,0.813,0.001,0.1232,229339.0,18525.585
560860.SH,20240327,0.813,0.812,0.812,0.798,0.798,-0.015,-1.845,177306.0,14319.462
560860.SH,20240328,0.798,0.796,0.818,0.796,0.808,0.01,1.2531,363988.0,29465.975
560860.SH,20240329,0.808,0.809,0.829,0.809,0.825,0.017,2.104,248549.0,20440.161
560860.SH,20240401,0.825,0.828,0.852,0.828,0.845,0.02,2.4242,263204.0,22245.99
560860.SH,20240402,0.845,0.845,0.859,0.844,0.858,0.013,1.5385,239700.0,20448.453
560860.SH,20240403,0.858,0.864,0.887,0.855,0.885,0.027,3.1469,235872.0,20581.582
560860.SH,20240408,0.885,0.886,0.912,0.872,0.874,-0.011,-1.2429,443664.0,39518.943
560860.SH,20240409,0.874,0.863,0.893,0.863,0.888,0.014,1.6018,389004.0,34273.643
560860.SH,20240410,0.888,0.886,0.891,0.869,0.885,-0.003,-0.3378,239679.0,21066.276
560860.SH,20240411,0.885,0.873,0.901,0.86,0.88,-0.005,-0.565,320638.0,28143.316
560860.SH,20240412,0.88,0.88,0.888,0.872,0.879,-0.001,-0.1136,256326.0,22561.085
560860.SH,20240415,0.879,0.879,0.888,0.854,0.887,0.008,0.9101,230600.0,20191.337
560860.SH,20240416,0.887,0.884,0.884,0.847,0.849,-0.038,-4.2841,320696.0,27912.025
560860.SH,20240417,0.849,0.849,0.873,0.848,0.873,0.024,2.8269,187918.0,16166.445
560860.SH,20240418,0.873,0.873,0.886,0.865,0.883,0.01,1.1455,183324.0,16042.154
560860.SH,20240419,0.883,0.883,0.897,0.866,0.872,-0.011,-1.2458,229135.0,20084.602
560860.SH,20240422,0.872,0.878,0.888,0.859,0.861,-0.011,-1.2615,230832.0,20121.459
560860.SH,20240423,0.861,0.855,0.855,0.82,0.821,-0.04,-4.6458,481982.0,39876.362
560860.SH,20240424,0.821,0.819,0.822,0.806,0.82,-0.001,-0.1218,307946.0,25104.716
560860.SH,20240425,0.82,0.82,0.836,0.812,0.832,0.012,1.4634,242918.0,20028.881
560860.SH,20240426,0.832,0.832,0.85,0.828,0.849,0.017,2.0433,274873.0,23016.106
560860.SH,20240429,0.849,0.849,0.853,0.835,0.852,0.003,0.3534,345654.0,29251.054
560860.SH,20240430,0.852,0.852,0.861,0.844,0.847,-0.005,-0.5869,296697.0,25269.731
560860.SH,20240506,0.847,0.847,0.854,0.836,0.853,0.006,0.7084,215305.0,18232.625
560860.SH,20240507,0.853,0.853,0.869,0.851,0.859,0.006,0.7034,245570.0,21156.361
560860.SH,20240508,0.859,0.855,0.857,0.845,0.851,-0.008,-0.9313,262340.0,22362.058
560860.SH,20240509,0.851,0.851,0.881,0.851,0.875,0.024,2.8202,306382.0,26722.234
560860.SH,20240510,0.875,0.879,0.886,0.862,0.875,0.0,0.0,335249.0,29237.5
560860.SH,20240513,0.875,0.875,0.875,0.853,0.864,-0.011,-1.2571,351644.0,30393.61
560860.SH,20240514,0.864,0.865,0.878,0.864,0.871,0.007,0.8102,344525.0,29999.454
560860.SH,20240515,0.871,0.867,0.879,0.854,0.854,-0.017,-1.9518,331988.0,28637.954
560860.SH,20240516,0.854,0.86,0.865,0.844,0.847,-0.007,-0.8197,308632.0,26337.508
560860.SH,20240517,0.847,0.843,0.862,0.84,0.86,0.013,1.5348,389263.0,32879.671
560860.SH,20240520,0.86,0.873,0.893,0.868,0.891,0.031,3.6047,483525.0,42523.228
560860.SH,20240521,0.891,0.891,0.894,0.863,0.867,-0.024,-2.6936,424244.0,36939.19
560860.SH,20240522,0.867,0.869,0.874,0.86,0.863,-0.004,-0.4614,415222.0,35937.676
560860.SH,20240523,0.863,0.847,0.847,0.831,0.834,-0.029,-3.3604,379614.0,31884.446
560860.SH,20240524,0.834,0.825,0.842,0.825,0.833,-0.001,-0.1199,372021.0,31149.381
560860.SH,20240527,0.833,0.832,0.846,0.831,0.844,0.011,1.3205,374928.0,31480.975
560860.SH,20240528,0.844,0.846,0.861,0.846,0.847,0.003,0.3555,373450.0,31814.535
560860.SH,20240529,0.847,0.848,0.871,0.845,0.867,0.02,2.3613,396669.0,34262.917
560860.SH,20240530,0.867,0.871,0.875,0.846,0.849,-0.018,-2.0761,342829.0,29339.493
560860.SH,20240531,0.849,0.848,0.851,0.84,0.843,-0.006,-0.7067,372779.0,31479.226
560860.SH,20240603,0.843,0.837,0.838,0.819,0.825,-0.018,-2.1352,414902.0,34330.259
560860.SH,20240604,0.825,0.826,0.842,0.823,0.837,0.012,1.4545,411655.0,34278.117
560860.SH,20240605,0.837,0.833,0.833,0.817,0.817,-0.02,-2.3895,381210.0,31416.016
560860.SH,20240606,0.817,0.819,0.831,0.819,0.821,0.004,0.4896,380277.0,31350.372
560860.SH,20240607,0.821,0.826,0.83,0.812,0.82,-0.001,-0.1218,331915.0,27183.024
560860.SH,20240611,0.82,0.816,0.816,0.8,0.807,-0.013,-1.5854,325981.0,26227.492
560860.SH,20240612,0.807,0.806,0.819,0.806,0.815,0.008,0.9913,382291.0,31096.703
560860.SH,20240613,0.815,0.814,0.814,0.797,0.805,-0.01,-1.227,312301.0,25082.657
560860.SH,20240614,0.805,0.8,0.805,0.795,0.805,0.0,0.0,313324.0,25074.932
560860.SH,20240617,0.805,0.802,0.807,0.79,0.791,-0.014,-1.7391,388153.0,30839.339
560860.SH,20240618,0.791,0.791,0.801,0.786,0.797,0.006,0.7585,434290.0,34561.528
560860.SH,20240619,0.797,0.797,0.808,0.797,0.801,0.004,0.5019,603671.0,48527.155
560860.SH,20240620,0.801,0.801,0.81,0.794,0.797,-0.004,-0.4994,535658.0,42888.715
560860.SH,20240621,0.797,0.798,0.803,0.791,0.794,-0.003,-0.3764,227075.0,18059.441
560860.SH,20240624,0.794,0.79,0.79,0.773,0.776,-0.018,-2.267,277736.0,21663.849
560860.SH,20240625,0.776,0.776,0.789,0.776,0.78,0.004,0.5155,339726.0,26563.617
560860.SH,20240626,0.78,0.782,0.785,0.766,0.785,0.005,0.641,338853.0,26319.244
560860.SH,20240627,0.785,0.781,0.781,0.763,0.764,-0.021,-2.6752,642501.0,49376.485
560860.SH,20240628,0.764,0.763,0.792,0.763,0.787,0.023,3.0105,487041.0,38063.668
560860.SH,20240701,0.787,0.789,0.807,0.787,0.805,0.018,2.2872,300961.0,24053.224
560860.SH,20240702,0.805,0.808,0.808,0.789,0.796,-0.009,-1.118,472149.8,37469.5
560860.SH,20240703,0.796,0.793,0.796,0.786,0.79,-0.006,-0.7538,313922.5,24746.346
560860.SH,20240704,0.79,0.792,0.804,0.782,0.784,-0.006,-0.7595,385498.0,30596.994
560860.SH,20240705,0.784,0.784,0.805,0.778,0.804,0.02,2.551,530497.0,41999.66
560860.SH,20240708,0.804,0.8,0.808,0.796,0.797,-0.007,-0.8706,565205.0,45425.546
560860.SH,20240709,0.797,0.793,0.819,0.793,0.818,0.021,2.6349,502193.99,40548.274
560860.SH,20240710,0.818,0.815,0.819,0.791,0.792,-0.026,-3.1785,638244.73,51499.846
560860.SH,20240711,0.792,0.801,0.823,0.794,0.82,0.028,3.5354,598842.0,48773.528
560860.SH,20240712,0.82,0.822,0.824,0.8,0.805,-0.015,-1.8293,277306.0,22363.184
560860.SH,20240715,0.805,0.808,0.819,0.797,0.812,0.007,0.8696,294512.0,23976.282
560860.SH,20240716,0.812,0.81,0.813,0.803,0.813,0.001,0.1232,520680.0,42136.77
560860.SH,20240717,0.813,0.813,0.813,0.781,0.788,-0.025,-3.075,360365.0,28397.749
560860.SH,20240718,0.788,0.784,0.784,0.764,0.783,-0.005,-0.6345,363665.0,28101.266
560860.SH,20240719,0.783,0.774,0.774,0.757,0.77,-0.013,-1.6603,404843.0,31054.086
560860.SH,20240722,0.77,0.765,0.768,0.754,0.765,-0.005,-0.6494,381424.0,29047.056
560860.SH,20240723,0.765,0.766,0.766,0.728,0.729,-0.036,-4.7059,769083.0,57328.168
560860.SH,20240724,0.729,0.727,0.73,0.716,0.719,-0.01,-1.3717,548773.0,39496.058
560860.SH,20240725,0.719,0.712,0.712,0.699,0.702,-0.017,-2.3644,676253.72,47499.589
560860.SH,20240726,0.702,0.703,0.724,0.703,0.718,0.016,2.2792,449910.39,32249.514
560860.SH,20240729,0.718,0.718,0.726,0.715,0.718,0.0,0.0,516749.47,37189.334
560860.SH,20240730,0.718,0.713,0.715,0.704,0.709,-0.009,-1.2535,380632.0,26873.19
560860.SH,20240731,0.709,0.712,0.738,0.71,0.736,0.027,3.8082,303534.47,22135.564
560860.SH,20240801,0.736,0.741,0.749,0.732,0.735,-0.001,-0.1359,349296.0,25771.708
560860.SH,20240802,0.735,0.726,0.726,0.717,0.718,-0.017,-2.3129,303592.0,21882.588
560860.SH,20240805,0.718,0.707,0.721,0.702,0.703,-0.015,-2.0891,315570.48,22441.188
560860.SH,20240806,0.703,0.703,0.71,0.696,0.703,0.0,0.0,295361.0,20706.917
560860.SH,20240807,0.703,0.703,0.714,0.698,0.708,0.005,0.7112,324343.0,22979.443
560860.SH,20240808,0.708,0.708,0.708,0.695,0.702,-0.006,-0.8475,398068.0,27896.184
560860.SH,20240809,0.702,0.703,0.717,0.703,0.707,0.005,0.7123,284427.0,20250.153
560860.SH,20240812,0.707,0.706,0.711,0.704,0.707,0.0,0.0,326469.0,23044.035
560860.SH,20240813,0.707,0.708,0.712,0.703,0.709,0.002,0.2829,270327.0,19084.877
560860.SH,20240814,0.709,0.706,0.708,0.698,0.699,-0.01,-1.4104,317450.0,22227.829
560860.SH,20240815,0.699,0.698,0.711,0.695,0.707,0.008,1.1445,249052.0,17583.971
560860.SH,20240816,0.707,0.71,0.72,0.708,0.711,0.004,0.5658,483690.0,34411.084
560860.SH,20240819,0.711,0.71,0.727,0.71,0.723,0.012,1.6878,315053.0,22765.351
560860.SH,20240820,0.723,0.726,0.726,0.705,0.709,-0.014,-1.9364,215316.0,15280.337
560860.SH,20240821,0.709,0.71,0.712,0.704,0.71,0.001,0.141,326470.83,23153.284
560860.SH,20240822,0.71,0.711,0.711,0.702,0.703,-0.007,-0.9859,327697.0,23094.063
560860.SH,20240823,0.703,0.703,0.706,0.698,0.702,-0.001,-0.1422,325805.0,22857.689
560860.SH,20240826,0.702,0.703,0.713,0.703,0.712,0.01,1.4245,361776.0,25666.572
560860.SH,20240827,0.712,0.711,0.711,0.701,0.706,-0.006,-0.8427,359672.0,25341.093
560860.SH,20240828,0.706,0.704,0.714,0.699,0.702,-0.004,-0.5666,440640.0,31015.737
560860.SH,20240829,0.702,0.699,0.71,0.693,0.706,0.004,0.5698,350692.0,24718.639
560860.SH,20240830,0.706,0.706,0.722,0.701,0.714,0.008,1.1331,422021.0,30090.874
560860.SH,20240902,0.714,0.707,0.708,0.696,0.697,-0.017,-2.381,229608.0,16093.391
560860.SH,20240903,0.697,0.697,0.708,0.697,0.703,0.006,0.8608,337802.0,23743.844
560860.SH,20240904,0.703,0.7,0.7,0.681,0.685,-0.018,-2.5605,355115.0,24413.706
560860.SH,20240905,0.685,0.682,0.693,0.677,0.681,-0.004,-0.5839,304892.0,20778.654
560860.SH,20240906,0.681,0.682,0.684,0.674,0.674,-0.007,-1.0279,228545.0,15527.332
560860.SH,20240909,0.674,0.672,0.672,0.661,0.665,-0.009,-1.3353,350742.78,23282.256
560860.SH,20240910,0.665,0.663,0.669,0.656,0.664,-0.001,-0.1504,407179.0,26851.351
560860.SH,20240911,0.664,0.661,0.663,0.656,0.66,-0.004,-0.6024,295894.0,19500.815
560860.SH,20240912,0.66,0.66,0.671,0.659,0.663,0.003,0.4545,297992.0,19788.679
560860.SH,20240913,0.663,0.667,0.671,0.661,0.663,0.0,0.0,300355.0,20049.547
560860.SH,20240918,0.663,0.663,0.673,0.659,0.671,0.008,1.2066,303750.0,20195.613
560860.SH,20240919,0.671,0.67,0.698,0.664,0.697,0.026,3.8748,458051.0,31461.398
560860.SH,20240920,0.697,0.696,0.707,0.691,0.706,0.009,1.2912,422072.0,29615.208
560860.SH,20240923,0.706,0.702,0.711,0.699,0.704,-0.002,-0.2833,281839.0,19857.408
560860.SH,20240924,0.704,0.705,0.732,0.705,0.732,0.028,3.9773,457628.0,33075.258
560860.SH,20240925,0.732,0.738,0.758,0.735,0.739,0.007,0.9563,391417.48,29245.91
560860.SH,20240926,0.739,0.739,0.771,0.734,0.77,0.031,4.1949,442330.0,33126.373
560860.SH,20240927,0.77,0.775,0.812,0.775,0.806,0.036,4.6753,302058.0,24003.312
560860.SH,20240930,0.806,0.886,0.887,0.818,0.874,0.068,8.4367,556382.0,47394.088
560860.SH,20241008,0.874,0.961,0.961,0.843,0.908,0.034,3.8902,793921.0,70440.422
560860.SH,20241009,0.908,0.85,0.866,0.817,0.817,-0.091,-10.022,335980.98,28028.267
560860.SH,20241010,0.817,0.799,0.852,0.799,0.829,0.012,1.4688,351187.0,29079.939
560860.SH,20241011,0.829,0.845,0.845,0.807,0.817,-0.012,-1.4475,359428.75,29634.666
560860.SH,20241014,0.817,0.817,0.85,0.817,0.846,0.029,3.5496,387319.0,32473.539
560860.SH,20241015,0.846,0.846,0.846,0.814,0.816,-0.03,-3.5461,373071.0,30898.708
560860.SH,20241016,0.816,0.81,0.825,0.801,0.817,0.001,0.1225,436398.0,35555.346
560860.SH,20241017,0.817,0.825,0.829,0.805,0.806,-0.011,-1.3464,469024.0,38242.734
560860.SH,20241018,0.806,0.806,0.834,0.803,0.821,0.015,1.861,350607.0,28582.957
560860.SH,20241021,0.821,0.829,0.849,0.823,0.843,0.022,2.6797,428978.0,35958.957
560860.SH,20241022,0.843,0.838,0.849,0.831,0.846,0.003,0.3559,282657.0,23792.626
560860.SH,20241023,0.846,0.847,0.855,0.837,0.846,0.0,0.0,258108.0,21855.264
560860.SH,20241024,0.846,0.84,0.844,0.831,0.844,-0.002,-0.2364,263674.0,22142.097
560860.SH,20241025,0.844,0.844,0.853,0.834,0.844,0.0,0.0,262642.0,22056.452
560860.SH,20241028,0.844,0.844,0.855,0.844,0.855,0.011,1.3033,326754.0,27799.234
560860.SH,20241029,0.855,0.85,0.852,0.836,0.838,-0.017,-1.9883,257285.0,21718.889
560860.SH,20241030,0.838,0.838,0.844,0.823,0.832,-0.006,-0.716,256863.0,21352.451
560860.SH,20241031,0.832,0.828,0.837,0.823,0.832,0.0,0.0,190558.0,15817.346
560860.SH,20241101,0.832,0.828,0.885,0.828,0.875,0.043,5.1683,887160.0,76923.755
560860.SH,20241104,0.875,0.881,0.881,0.855,0.873,-0.002,-0.2286,1003935.0,87090.735
560860.SH,20241105,0.873,0.867,0.907,0.859,0.899,0.026,2.9782,622422.0,55313.103
560860.SH,20241106,0.899,0.911,0.923,0.897,0.909,0.01,1.1123,444956.0,40491.012
560860.SH,20241107,0.909,0.902,0.915,0.886,0.915,0.006,0.6601,577674.49,52211.553
560860.SH,20241108,0.915,0.926,0.931,0.899,0.905,-0.01,-1.0929,646505.0,58883.019
560860.SH,20241111,0.905,0.898,0.898,0.879,0.896,-0.009,-0.9945,737364.0,65497.062
560860.SH,20241112,0.896,0.895,0.899,0.866,0.875,-0.021,-2.3438,470973.0,41433.003
560860.SH,20241113,0.875,0.87,0.884,0.862,0.876,0.001,0.1143,217462.0,19016.396
560860.SH,20241114,0.876,0.88,0.88,0.849,0.85,-0.026,-2.968,249105.0,21400.709
560860.SH,20241115,0.85,0.851,0.859,0.84,0.841,-0.009,-1.0588,380075.0,32350.644
560860.SH,20241118,0.841,0.841,0.841,0.819,0.824,-0.017,-2.0214,243738.0,20190.739
560860.SH,20241119,0.824,0.825,0.839,0.822,0.839,0.015,1.8204,229054.0,19032.177
560860.SH,20241120,0.839,0.836,0.845,0.835,0.842,0.003,0.3576,167733.0,14099.469
560860.SH,20241121,0.842,0.841,0.845,0.836,0.842,0.0,0.0,148997.0,12513.767
560860.SH,20241122,0.842,0.841,0.844,0.82,0.822,-0.02,-2.3753,289570.0,24006.67
560860.SH,20241125,0.822,0.824,0.828,0.806,0.815,-0.007,-0.8516,233186.0,19048.542
560860.SH,20241126,0.815,0.819,0.819,0.807,0.81,-0.005,-0.6135,182874.0,14841.69
560860.SH,20241127,0.81,0.809,0.818,0.794,0.818,0.008,0.9877,282265.0,22682.436
560860.SH,20241128,0.818,0.812,0.816,0.803,0.805,-0.013,-1.5892,126787.0,10263.215
560860.SH,20241129,0.805,0.804,0.819,0.799,0.815,0.01,1.2422,191298.0,15554.636
560860.SH,20241202,0.815,0.818,0.828,0.816,0.826,0.011,1.3497,436180.0,35938.921
560860.SH,20241203,0.826,0.827,0.828,0.821,0.827,0.001,0.1211,239805.0,19786.612
560860.SH,20241204,0.827,0.834,0.841,0.828,0.831,0.004,0.4837,427812.51,35620.625
560860.SH,20241205,0.831,0.836,0.836,0.82,0.825,-0.006,-0.722,178139.76,14671.218
560860.SH,20241206,0.825,0.825,0.835,0.821,0.833,0.008,0.9697,217981.0,18101.737
560860.SH,20241209,0.833,0.833,0.842,0.83,0.834,0.001,0.12,516526.0,43174.513
560860.SH,20241210,0.834,0.86,0.86,0.837,0.837,0.003,0.3597,542123.0,45778.128
560860.SH,20241211,0.837,0.838,0.86,0.836,0.852,0.015,1.7921,568192.0,48463.243
560860.SH,20241212,0.852,0.853,0.855,0.846,0.854,0.002,0.2347,294531.51,25098.982
560860.SH,20241213,0.854,0.849,0.849,0.83,0.833,-0.021,-2.459,272986.0,22805.281
560860.SH,20241216,0.833,0.83,0.833,0.819,0.822,-0.011,-1.3205,274664.0,22631.059
560860.SH,20241217,0.822,0.821,0.826,0.816,0.817,-0.005,-0.6083,149319.0,12249.454
560860.SH,20241218,0.817,0.82,0.824,0.812,0.814,-0.003,-0.3672,179941.1,14725.056
560860.SH,20241219,0.814,0.805,0.814,0.796,0.813,-0.001,-0.1229,461651.0,37208.895
560860.SH,20241220,0.813,0.814,0.814,0.802,0.804,-0.009,-1.107,471280.0,37869.238
560860.SH,20241223,0.804,0.807,0.809,0.801,0.802,-0.002,-0.2488,344612.0,27755.558
560860.SH,20241224,0.802,0.802,0.81,0.801,0.809,0.007,0.8728,310807.0,25051.75
560860.SH,20241225,0.809,0.809,0.811,0.799,0.803,-0.006,-0.7417,260109.0,20884.575
560860.SH,20241226,0.803,0.802,0.81,0.802,0.809,0.006,0.7472,214288.0,17318.352
560860.SH,20241227,0.809,0.81,0.813,0.803,0.804,-0.005,-0.618,215165.0,17379.316
560860.SH,20241230,0.804,0.802,0.813,0.802,0.813,0.009,1.1194,343739.0,27857.417
560860.SH,20241231,0.813,0.813,0.813,0.792,0.793,-0.02,-2.46,327044.0,26134.938
560860.SH,20250102,0.793,0.794,0.802,0.777,0.782,-0.011,-1.3871,288802.0,22807.23
560860.SH,20250103,0.782,0.783,0.811,0.783,0.789,0.007,0.8951,368972.0,29474.931
560860.SH,20250106,0.789,0.789,0.809,0.784,0.797,0.008,1.0139,300330.0,23966.758
560860.SH,20250107,0.797,0.794,0.814,0.788,0.813,0.016,2.0075,259208.0,20870.201
560860.SH,20250108,0.813,0.81,0.81,0.788,0.801,-0.012,-1.476,396473.0,31665.442
560860.SH,20250109,0.801,0.798,0.808,0.79,0.805,0.004,0.4994,122049.0,9806.955
560860.SH,20250110,0.805,0.808,0.818,0.8,0.805,0.0,0.0,341265.0,27614.874
560860.SH,20250113,0.805,0.803,0.823,0.795,0.82,0.015,1.8634,269857.0,21954.693
560860.SH,20250114,0.82,0.82,0.833,0.808,0.832,0.012,1.4634,294356.0,24257.094
560860.SH,20250115,0.832,0.829,0.835,0.815,0.824,-0.008,-0.9615,452671.0,37249.117
560860.SH,20250116,0.824,0.828,0.845,0.828,0.843,0.019,2.3058,317117.0,26573.538
560860.SH,20250117,0.843,0.842,0.847,0.834,0.843,0.0,0.0,855830.0,72173.28
560860.SH,20250120,0.843,0.843,0.845,0.833,0.835,-0.008,-0.949,818805.0,68648.692
560860.SH,20250121,0.835,0.835,0.838,0.823,0.832,-0.003,-0.3593,298177.0,24775.467
560860.SH,20250122,0.832,0.834,0.835,0.826,0.829,-0.003,-0.3606,273452.0,22694.632
560860.SH,20250123,0.829,0.833,0.844,0.826,0.828,-0.001,-0.1206,186914.0,15569.479
560860.SH,20250124,0.828,0.832,0.839,0.826,0.839,0.011,1.3285,131788.0,10983.007
560860.SH,20250127,0.839,0.838,0.844,0.832,0.836,-0.003,-0.3576,233270.0,19525.496
560860.SH,20250205,0.836,0.84,0.842,0.829,0.833,-0.003,-0.3589,151136.0,12582.141
560860.SH,20250206,0.833,0.834,0.844,0.832,0.844,0.011,1.3205,313463.0,26296.155
560860.SH,20250207,0.844,0.843,0.859,0.838,0.855,0.011,1.3033,603692.29,51167.539
560860.SH,20250210,0.855,0.855,0.863,0.85,0.855,0.0,0.0,314924.49,26910.453
560860.SH,20250211,0.855,0.855,0.863,0.852,0.857,0.002,0.2339,211339.49,18087.069
560860.SH,20250212,0.857,0.853,0.853,0.838,0.843,-0.014,-1.6336,286397.0,24136.403
560860.SH,20250213,0.843,0.842,0.848,0.836,0.836,-0.007,-0.8304,177897.0,14960.974
560860.SH,20250214,0.836,0.835,0.844,0.834,0.841,0.005,0.5981,191757.0,16097.11
560860.SH,20250217,0.841,0.836,0.837,0.825,0.829,-0.012,-1.4269,307269.0,25425.236
560860.SH,20250218,0.829,0.829,0.831,0.818,0.82,-0.009,-1.0856,141011.0,11630.812
560860.SH,20250219,0.82,0.823,0.829,0.818,0.828,0.008,0.9756,146699.0,12087.124
560860.SH,20250220,0.828,0.829,0.835,0.825,0.831,0.003,0.3623,362130.0,30047.813
560860.SH,20250221,0.831,0.831,0.841,0.829,0.829,-0.002,-0.2407,282662.0,23555.795
560860.SH,20250224,0.829,0.829,0.832,0.823,0.832,0.003,0.3619,324284.0,26894.376
560860.SH,20250225,0.832,0.828,0.829,0.818,0.818,-0.014,-1.6827,346974.0,28549.78
560860.SH,20250226,0.818,0.82,0.828,0.82,0.825,0.007,0.8557,345618.0,28441.783
560860.SH,20250227,0.825,0.83,0.83,0.808,0.817,-0.008,-0.9697,174435.0,14195.528
560860.SH,20250228,0.817,0.818,0.818,0.805,0.806,-0.011,-1.3464,111252.0,9009.642
560860.SH,20250303,0.806,0.81,0.833,0.81,0.825,0.019,2.3573,254656.0,21013.232
