ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount,adj_factor
159786.SZ,2024-02-21,0.637,0.64,0.652,0.629,0.639,0.002,0.314,108220.07,6974.686,1.0
159786.SZ,2024-02-22,0.639,0.64,0.65,0.637,0.647,0.008,1.252,85859.0,5534.658,1.0
159786.SZ,2024-02-23,0.647,0.654,0.654,0.64,0.651,0.004,0.6182,86022.05,5553.269,1.0
159786.SZ,2024-02-26,0.651,0.658,0.664,0.648,0.655,0.004,0.6144,88565.0,5796.282,1.0
159786.SZ,2024-02-27,0.655,0.653,0.674,0.65,0.674,0.019,2.9008,107220.0,7111.896,1.0
159786.SZ,2024-02-28,0.674,0.674,0.682,0.646,0.646,-0.028,-4.1543,114013.0,7585.358,1.0
159786.SZ,2024-02-29,0.646,0.636,0.674,0.636,0.674,0.028,4.3344,130041.0,8619.441,1.0
159786.SZ,2024-03-01,0.674,0.676,0.696,0.674,0.696,0.022,3.2641,98636.0,6778.985,1.0
159786.SZ,2024-03-04,0.696,0.698,0.702,0.685,0.695,-0.001,-0.1437,77115.0,5346.242,1.0
159786.SZ,2024-03-05,0.695,0.695,0.704,0.686,0.696,0.001,0.1439,101781.0,7100.525,1.0
159786.SZ,2024-03-06,0.696,0.695,0.702,0.682,0.692,-0.004,-0.5747,77058.0,5347.794,1.0
159786.SZ,2024-03-07,0.692,0.698,0.698,0.673,0.674,-0.018,-2.6012,81420.0,5539.454,1.0
159786.SZ,2024-03-08,0.674,0.674,0.688,0.67,0.686,0.012,1.7804,137022.0,9329.558,1.0
159786.SZ,2024-03-11,0.686,0.692,0.698,0.678,0.698,0.012,1.7493,81397.0,5585.326,1.0
159786.SZ,2024-03-12,0.698,0.693,0.705,0.692,0.698,0.0,0.0,61520.0,4288.397,1.0
159786.SZ,2024-03-13,0.698,0.699,0.71,0.698,0.702,0.004,0.5731,75879.0,5353.735,1.0
159786.SZ,2024-03-14,0.702,0.71,0.71,0.683,0.69,-0.012,-1.7094,98586.01,6812.376,1.0
159786.SZ,2024-03-15,0.69,0.685,0.697,0.684,0.696,0.006,0.8696,84447.0,5812.553,1.0
159786.SZ,2024-03-18,0.696,0.694,0.71,0.694,0.708,0.012,1.7241,106228.03,7486.881,1.0
159786.SZ,2024-03-19,0.708,0.715,0.72,0.706,0.714,0.006,0.8475,115537.0,8272.852,1.0
159786.SZ,2024-03-20,0.714,0.717,0.718,0.708,0.716,0.002,0.2801,74519.01,5322.746,1.0
159786.SZ,2024-03-21,0.716,0.717,0.725,0.713,0.715,-0.001,-0.1397,97997.0,7039.307,1.0
159786.SZ,2024-03-22,0.715,0.71,0.72,0.706,0.714,-0.001,-0.1399,67536.0,4807.303,1.0
159786.SZ,2024-03-25,0.714,0.708,0.714,0.69,0.693,-0.021,-2.9412,262669.0,18481.322,1.0
159786.SZ,2024-03-26,0.693,0.684,0.695,0.681,0.686,-0.007,-1.0101,81982.0,5632.419,1.0
159786.SZ,2024-03-27,0.686,0.683,0.684,0.664,0.664,-0.022,-3.207,74105.0,4986.993,1.0
159786.SZ,2024-03-28,0.664,0.664,0.69,0.664,0.682,0.018,2.7108,94214.0,6419.205,1.0
159786.SZ,2024-03-29,0.682,0.682,0.684,0.672,0.684,0.002,0.2933,85015.0,5756.197,1.0
159786.SZ,2024-04-01,0.684,0.686,0.711,0.686,0.71,0.026,3.8012,112642.0,7947.271,1.0
159786.SZ,2024-04-02,0.71,0.713,0.713,0.691,0.696,-0.014,-1.9718,86343.0,6010.463,1.0
159786.SZ,2024-04-03,0.696,0.703,0.703,0.683,0.693,-0.003,-0.431,75581.0,5228.169,1.0
159786.SZ,2024-04-08,0.693,0.693,0.693,0.677,0.681,-0.012,-1.7316,89106.05,6090.799,1.0
159786.SZ,2024-04-09,0.681,0.684,0.684,0.67,0.683,0.002,0.2937,125756.0,8520.006,1.0
159786.SZ,2024-04-10,0.683,0.678,0.68,0.661,0.668,-0.015,-2.1962,118161.0,7884.109,1.0
159786.SZ,2024-04-11,0.668,0.659,0.676,0.658,0.668,0.0,0.0,89274.0,5997.037,1.0
159786.SZ,2024-04-12,0.668,0.665,0.676,0.665,0.666,-0.002,-0.2994,84615.0,5662.024,1.0
159786.SZ,2024-04-15,0.666,0.665,0.672,0.658,0.664,-0.002,-0.3003,113031.01,7520.757,1.0
159786.SZ,2024-04-16,0.664,0.658,0.664,0.643,0.644,-0.02,-3.012,83406.01,5432.924,1.0
159786.SZ,2024-04-17,0.644,0.643,0.668,0.643,0.668,0.024,3.7267,75710.0,4999.856,1.0
159786.SZ,2024-04-18,0.668,0.671,0.673,0.659,0.663,-0.005,-0.7485,62166.0,4151.1,1.0
159786.SZ,2024-04-19,0.663,0.66,0.66,0.645,0.652,-0.011,-1.6591,76438.85,4977.314,1.0
159786.SZ,2024-04-22,0.652,0.652,0.655,0.638,0.653,0.001,0.1534,47729.0,3095.271,1.0
159786.SZ,2024-04-23,0.653,0.653,0.656,0.646,0.647,-0.006,-0.9188,55823.0,3622.196,1.0
159786.SZ,2024-04-24,0.647,0.643,0.655,0.643,0.653,0.006,0.9274,44637.0,2905.122,1.0
159786.SZ,2024-04-25,0.653,0.653,0.665,0.652,0.658,0.005,0.7657,56779.0,3735.487,1.0
159786.SZ,2024-04-26,0.658,0.657,0.675,0.657,0.674,0.016,2.4316,65502.0,4388.451,1.0
159786.SZ,2024-04-29,0.674,0.675,0.691,0.675,0.691,0.017,2.5223,91369.05,6283.562,1.0
159786.SZ,2024-04-30,0.691,0.689,0.692,0.684,0.684,-0.007,-1.013,53356.0,3668.381,1.0
159786.SZ,2024-05-06,0.684,0.69,0.708,0.69,0.704,0.02,2.924,80006.0,5628.787,1.0
159786.SZ,2024-05-07,0.704,0.704,0.708,0.694,0.697,-0.007,-0.9943,42845.0,2993.148,1.0
159786.SZ,2024-05-08,0.697,0.695,0.695,0.681,0.682,-0.015,-2.1521,66019.0,4514.046,1.0
159786.SZ,2024-05-09,0.682,0.678,0.692,0.678,0.688,0.006,0.8798,58985.0,4063.289,1.0
159786.SZ,2024-05-10,0.688,0.688,0.692,0.679,0.683,-0.005,-0.7267,58773.0,4012.867,1.0
159786.SZ,2024-05-13,0.683,0.681,0.689,0.675,0.682,-0.001,-0.1464,87804.0,5986.207,1.0
159786.SZ,2024-05-14,0.682,0.682,0.699,0.682,0.689,0.007,1.0264,78550.0,5416.428,1.0
159786.SZ,2024-05-15,0.689,0.688,0.69,0.677,0.678,-0.011,-1.5965,82791.0,5635.322,1.0
159786.SZ,2024-05-16,0.678,0.676,0.686,0.676,0.68,0.002,0.295,87508.0,5969.005,1.0
159786.SZ,2024-05-17,0.68,0.677,0.686,0.675,0.686,0.006,0.8824,92312.0,6292.453,1.0
159786.SZ,2024-05-20,0.686,0.69,0.69,0.681,0.684,-0.002,-0.2915,81695.0,5590.01,1.0
159786.SZ,2024-05-21,0.684,0.684,0.689,0.68,0.683,-0.001,-0.1462,77118.0,5283.208,1.0
159786.SZ,2024-05-22,0.683,0.68,0.692,0.68,0.692,0.009,1.3177,103535.0,7122.295,1.0
159786.SZ,2024-05-23,0.692,0.695,0.696,0.675,0.676,-0.016,-2.3121,91767.0,6239.516,1.0
159786.SZ,2024-05-24,0.676,0.672,0.68,0.663,0.664,-0.012,-1.7751,97595.01,6543.77,1.0
159786.SZ,2024-05-27,0.664,0.662,0.673,0.658,0.671,0.007,1.0542,88310.0,5866.737,1.0
159786.SZ,2024-05-28,0.671,0.668,0.673,0.657,0.657,-0.014,-2.0864,88958.0,5895.521,1.0
159786.SZ,2024-05-29,0.657,0.658,0.663,0.657,0.658,0.001,0.1522,82374.0,5432.927,1.0
159786.SZ,2024-05-30,0.658,0.654,0.672,0.653,0.669,0.011,1.6717,84510.0,5633.693,1.0
159786.SZ,2024-05-31,0.669,0.664,0.681,0.664,0.671,0.002,0.299,83240.0,5616.204,1.0
159786.SZ,2024-06-03,0.671,0.669,0.677,0.665,0.672,0.001,0.149,58148.0,3908.479,1.0
159786.SZ,2024-06-04,0.672,0.678,0.678,0.667,0.676,0.004,0.5952,89655.0,6032.929,1.0
159786.SZ,2024-06-05,0.676,0.679,0.682,0.674,0.676,0.0,0.0,85904.0,5834.273,1.0
159786.SZ,2024-06-06,0.676,0.675,0.684,0.669,0.672,-0.004,-0.5917,86543.01,5841.54,1.0
159786.SZ,2024-06-07,0.672,0.672,0.676,0.66,0.668,-0.004,-0.5952,92449.0,6152.743,1.0
159786.SZ,2024-06-11,0.668,0.663,0.674,0.657,0.672,0.004,0.5988,69532.01,4640.532,1.0
159786.SZ,2024-06-12,0.672,0.675,0.69,0.675,0.683,0.011,1.6369,94542.0,6473.281,1.0
159786.SZ,2024-06-13,0.683,0.683,0.69,0.653,0.678,-0.005,-0.7321,84247.0,5743.239,1.0
159786.SZ,2024-06-14,0.678,0.674,0.687,0.674,0.686,0.008,1.1799,88492.0,6037.543,1.0
159786.SZ,2024-06-17,0.686,0.686,0.705,0.683,0.701,0.015,2.1866,85597.01,5980.564,1.0
159786.SZ,2024-06-18,0.701,0.701,0.71,0.7,0.706,0.005,0.7133,62802.0,4423.946,1.0
159786.SZ,2024-06-19,0.706,0.718,0.718,0.696,0.7,-0.006,-0.8499,83721.0,5868.368,1.0
159786.SZ,2024-06-20,0.7,0.7,0.701,0.685,0.686,-0.014,-2.0,90761.0,6279.344,1.0
159786.SZ,2024-06-21,0.686,0.68,0.693,0.678,0.693,0.007,1.0204,71100.0,4889.981,1.0
159786.SZ,2024-06-24,0.693,0.693,0.693,0.675,0.676,-0.017,-2.4531,75456.0,5158.017,1.0
159786.SZ,2024-06-25,0.676,0.672,0.677,0.656,0.66,-0.016,-2.3669,91868.0,6108.996,1.0
159786.SZ,2024-06-26,0.66,0.657,0.69,0.657,0.69,0.03,4.5455,96121.0,6456.613,1.0
159786.SZ,2024-06-27,0.69,0.692,0.698,0.681,0.681,-0.009,-1.3043,88544.0,6080.687,1.0
159786.SZ,2024-06-28,0.681,0.681,0.7,0.678,0.695,0.014,2.0558,106514.0,7392.094,1.0
159786.SZ,2024-07-01,0.695,0.695,0.695,0.678,0.69,-0.005,-0.7194,96792.08,6623.221,1.0
159786.SZ,2024-07-02,0.69,0.691,0.694,0.68,0.683,-0.007,-1.0145,98298.0,6740.03,1.0
159786.SZ,2024-07-03,0.683,0.681,0.688,0.677,0.684,0.001,0.1464,79646.0,5444.501,1.0
159786.SZ,2024-07-04,0.684,0.684,0.689,0.675,0.677,-0.007,-1.0234,86082.01,5871.958,1.0
159786.SZ,2024-07-05,0.677,0.671,0.68,0.665,0.674,-0.003,-0.4431,85102.0,5694.931,1.0
159786.SZ,2024-07-08,0.674,0.684,0.684,0.668,0.67,-0.004,-0.5935,84732.01,5714.142,1.0
159786.SZ,2024-07-09,0.67,0.67,0.699,0.67,0.699,0.029,4.3284,116107.0,8000.872,1.0
159786.SZ,2024-07-10,0.699,0.698,0.708,0.693,0.703,0.004,0.5722,93556.0,6572.001,1.0
159786.SZ,2024-07-11,0.703,0.713,0.723,0.704,0.722,0.019,2.7027,106570.0,7630.958,1.0
159786.SZ,2024-07-12,0.722,0.724,0.724,0.705,0.714,-0.008,-1.108,62265.01,4431.825,1.0
159786.SZ,2024-07-15,0.714,0.718,0.718,0.701,0.705,-0.009,-1.2605,53203.0,3754.118,1.0
159786.SZ,2024-07-16,0.705,0.7,0.73,0.7,0.73,0.025,3.5461,103469.01,7476.292,1.0
159786.SZ,2024-07-17,0.73,0.728,0.728,0.713,0.714,-0.016,-2.1918,88111.0,6345.35,1.0
159786.SZ,2024-07-18,0.714,0.705,0.712,0.688,0.706,-0.008,-1.1204,103553.0,7243.845,1.0
159786.SZ,2024-07-19,0.706,0.691,0.712,0.691,0.706,0.0,0.0,84801.0,5990.806,1.0
159786.SZ,2024-07-22,0.706,0.703,0.708,0.697,0.703,-0.003,-0.4249,64546.0,4537.351,1.0
159786.SZ,2024-07-23,0.703,0.7,0.703,0.68,0.683,-0.02,-2.845,78765.04,5430.32,1.0
159786.SZ,2024-07-24,0.683,0.678,0.685,0.667,0.668,-0.015,-2.1962,82270.0,5548.456,1.0
159786.SZ,2024-07-25,0.668,0.662,0.67,0.656,0.664,-0.004,-0.5988,79752.01,5280.808,1.0
159786.SZ,2024-07-26,0.664,0.662,0.678,0.662,0.677,0.013,1.9578,123916.01,8345.326,1.0
159786.SZ,2024-07-29,0.677,0.675,0.682,0.668,0.674,-0.003,-0.4431,69995.03,4714.427,1.0
159786.SZ,2024-07-30,0.674,0.67,0.673,0.665,0.669,-0.005,-0.7418,73102.0,4882.843,1.0
159786.SZ,2024-07-31,0.669,0.666,0.693,0.666,0.692,0.023,3.438,85878.0,5893.925,1.0
159786.SZ,2024-08-01,0.692,0.693,0.696,0.684,0.687,-0.005,-0.7225,73867.0,5095.723,1.0
159786.SZ,2024-08-02,0.687,0.692,0.692,0.673,0.676,-0.011,-1.6012,67160.0,4572.758,1.0
159786.SZ,2024-08-05,0.676,0.676,0.676,0.645,0.645,-0.031,-4.5858,120395.0,7936.61,1.0
159786.SZ,2024-08-06,0.645,0.65,0.662,0.648,0.656,0.011,1.7054,69693.0,4553.992,1.0
159786.SZ,2024-08-07,0.656,0.651,0.657,0.65,0.65,-0.006,-0.9146,65422.0,4279.683,1.0
159786.SZ,2024-08-08,0.65,0.648,0.658,0.642,0.652,0.002,0.3077,68436.0,4437.988,1.0
159786.SZ,2024-08-09,0.652,0.656,0.662,0.651,0.653,0.001,0.1534,89798.0,5888.485,1.0
159786.SZ,2024-08-12,0.653,0.658,0.658,0.646,0.649,-0.004,-0.6126,68885.0,4475.707,1.0
159786.SZ,2024-08-13,0.649,0.649,0.655,0.647,0.654,0.005,0.7704,48183.0,3134.135,1.0
159786.SZ,2024-08-14,0.654,0.661,0.663,0.648,0.652,-0.002,-0.3058,53622.0,3496.378,1.0
159786.SZ,2024-08-15,0.652,0.652,0.667,0.649,0.659,0.007,1.0736,57242.0,3766.853,1.0
159786.SZ,2024-08-16,0.659,0.658,0.663,0.656,0.656,-0.003,-0.4552,54375.0,3585.806,1.0
159786.SZ,2024-08-19,0.656,0.654,0.662,0.654,0.655,-0.001,-0.1524,58682.0,3856.247,1.0
159786.SZ,2024-08-20,0.655,0.663,0.663,0.649,0.652,-0.003,-0.458,67047.0,4370.491,1.0
159786.SZ,2024-08-21,0.652,0.646,0.666,0.646,0.655,0.003,0.4601,54336.0,3575.388,1.0
159786.SZ,2024-08-22,0.655,0.655,0.655,0.644,0.646,-0.009,-1.374,64370.01,4165.117,1.0
159786.SZ,2024-08-23,0.646,0.643,0.652,0.64,0.648,0.002,0.3096,63325.0,4090.524,1.0
159786.SZ,2024-08-26,0.648,0.648,0.652,0.644,0.651,0.003,0.463,76060.29,4933.417,1.0
159786.SZ,2024-08-27,0.651,0.651,0.651,0.628,0.631,-0.02,-3.0722,70577.0,4478.963,1.0
159786.SZ,2024-08-28,0.631,0.631,0.634,0.625,0.633,0.002,0.317,59707.0,3759.036,1.0
159786.SZ,2024-08-29,0.633,0.63,0.65,0.628,0.645,0.012,1.8957,92755.0,5963.484,1.0
159786.SZ,2024-08-30,0.645,0.651,0.677,0.647,0.669,0.024,3.7209,124483.0,8313.087,1.0
159786.SZ,2024-09-02,0.669,0.667,0.667,0.649,0.65,-0.019,-2.8401,67915.0,4457.739,1.0
159786.SZ,2024-09-03,0.65,0.65,0.659,0.642,0.656,0.006,0.9231,72642.0,4745.201,1.0
159786.SZ,2024-09-04,0.656,0.656,0.656,0.639,0.645,-0.011,-1.6768,73694.01,4745.815,1.0
159786.SZ,2024-09-05,0.645,0.642,0.655,0.642,0.648,0.003,0.4651,52553.0,3405.904,1.0
159786.SZ,2024-09-06,0.648,0.647,0.648,0.637,0.638,-0.01,-1.5432,44751.02,2867.353,1.0
159786.SZ,2024-09-09,0.638,0.632,0.64,0.631,0.634,-0.004,-0.627,76288.0,4844.923,1.0
159786.SZ,2024-09-10,0.634,0.631,0.644,0.625,0.641,0.007,1.1041,76986.01,4874.7,1.0
159786.SZ,2024-09-11,0.641,0.641,0.641,0.631,0.634,-0.007,-1.092,77875.03,4940.608,1.0
159786.SZ,2024-09-12,0.634,0.636,0.639,0.627,0.628,-0.006,-0.9464,90535.0,5704.706,1.0
159786.SZ,2024-09-13,0.628,0.627,0.633,0.622,0.623,-0.005,-0.7962,64146.0,4018.388,1.0
159786.SZ,2024-09-18,0.623,0.626,0.626,0.606,0.612,-0.011,-1.7657,76763.0,4680.241,1.0
159786.SZ,2024-09-19,0.612,0.612,0.628,0.612,0.623,0.011,1.7974,67326.0,4174.817,1.0
159786.SZ,2024-09-20,0.623,0.629,0.629,0.62,0.625,0.002,0.321,54902.0,3419.786,1.0
159786.SZ,2024-09-23,0.625,0.632,0.633,0.621,0.625,0.0,0.0,61378.0,3860.673,1.0
159786.SZ,2024-09-24,0.625,0.625,0.648,0.621,0.648,0.023,3.68,90281.0,5726.849,1.0
159786.SZ,2024-09-25,0.648,0.646,0.67,0.646,0.652,0.004,0.6173,75235.0,4975.09,1.0
159786.SZ,2024-09-26,0.652,0.655,0.669,0.648,0.668,0.016,2.454,111247.0,7302.921,1.0
159786.SZ,2024-09-27,0.668,0.673,0.714,0.672,0.712,0.044,6.5868,96022.01,6670.062,1.0
159786.SZ,2024-09-30,0.712,0.72,0.783,0.72,0.783,0.071,9.9719,126469.0,9635.367,1.0
159786.SZ,2024-10-08,0.783,0.861,0.861,0.806,0.861,0.078,9.9617,254762.02,21754.714,1.0
159786.SZ,2024-10-09,0.861,0.86,0.86,0.79,0.8,-0.061,-7.0848,179274.14,14691.79,1.0
159786.SZ,2024-10-10,0.8,0.797,0.819,0.781,0.793,-0.007,-0.875,124253.05,9948.218,1.0
159786.SZ,2024-10-11,0.793,0.778,0.792,0.745,0.754,-0.039,-4.918,102701.0,7837.33,1.0
159786.SZ,2024-10-14,0.754,0.753,0.785,0.748,0.785,0.031,4.1114,100629.01,7759.63,1.0
159786.SZ,2024-10-15,0.785,0.788,0.801,0.772,0.773,-0.012,-1.5287,69810.01,5484.764,1.0
159786.SZ,2024-10-16,0.773,0.764,0.773,0.756,0.761,-0.012,-1.5524,116268.0,8859.681,1.0
159786.SZ,2024-10-17,0.761,0.761,0.783,0.761,0.769,0.008,1.0512,67107.0,5202.121,1.0
159786.SZ,2024-10-18,0.769,0.769,0.828,0.769,0.816,0.047,6.1118,127128.04,10164.713,1.0
159786.SZ,2024-10-21,0.816,0.818,0.859,0.813,0.837,0.021,2.5735,143944.0,12068.508,1.0
159786.SZ,2024-10-22,0.837,0.84,0.851,0.824,0.84,0.003,0.3584,83621.0,7005.795,1.0
159786.SZ,2024-10-23,0.84,0.839,0.844,0.825,0.83,-0.01,-1.1905,92833.0,7753.669,1.0
159786.SZ,2024-10-24,0.83,0.823,0.829,0.809,0.818,-0.012,-1.4458,71868.0,5863.302,1.0
159786.SZ,2024-10-25,0.818,0.82,0.838,0.814,0.83,0.012,1.467,96190.0,7963.585,1.0
159786.SZ,2024-10-28,0.83,0.836,0.843,0.824,0.843,0.013,1.5663,96087.02,8031.977,1.0
159786.SZ,2024-10-29,0.843,0.843,0.862,0.827,0.845,0.002,0.2372,119725.0,10182.037,1.0
159786.SZ,2024-10-30,0.845,0.845,0.871,0.841,0.868,0.023,2.7219,274837.99,23646.428,1.0
159786.SZ,2024-10-31,0.868,0.868,0.891,0.852,0.886,0.018,2.0737,295769.0,25786.406,1.0
159786.SZ,2024-11-01,0.886,0.885,0.889,0.843,0.848,-0.038,-4.2889,195247.0,16868.165,1.0
159786.SZ,2024-11-04,0.848,0.84,0.866,0.84,0.862,0.014,1.6509,81193.0,6945.899,1.0
159786.SZ,2024-11-05,0.862,0.868,0.897,0.862,0.891,0.029,3.3643,163451.01,14447.507,1.0
159786.SZ,2024-11-06,0.891,0.9,0.9,0.876,0.883,-0.008,-0.8979,84992.0,7557.307,1.0
159786.SZ,2024-11-07,0.883,0.885,0.885,0.863,0.883,0.0,0.0,127760.1,11228.583,1.0
159786.SZ,2024-11-08,0.883,0.899,0.902,0.882,0.89,0.007,0.7928,146266.02,13079.188,1.0
159786.SZ,2024-11-11,0.89,0.883,0.925,0.883,0.925,0.035,3.9326,123566.09,11295.381,1.0
159786.SZ,2024-11-12,0.925,0.924,0.941,0.912,0.923,-0.002,-0.2162,136287.03,12610.969,1.0
159786.SZ,2024-11-13,0.923,0.918,0.925,0.894,0.925,0.002,0.2167,80746.0,7344.821,1.0
159786.SZ,2024-11-14,0.925,0.924,0.924,0.883,0.892,-0.033,-3.5676,93488.0,8385.248,1.0
159786.SZ,2024-11-15,0.892,0.876,0.901,0.869,0.871,-0.021,-2.3543,93715.0,8315.18,1.0
159786.SZ,2024-11-18,0.871,0.872,0.877,0.829,0.842,-0.029,-3.3295,173284.0,14601.676,1.0
159786.SZ,2024-11-19,0.842,0.841,0.854,0.823,0.847,0.005,0.5938,123618.02,10361.135,1.0
159786.SZ,2024-11-20,0.847,0.85,0.866,0.844,0.861,0.014,1.6529,143510.0,12306.995,1.0
159786.SZ,2024-11-21,0.861,0.863,0.866,0.841,0.862,0.001,0.1161,69745.0,5991.835,1.0
159786.SZ,2024-11-22,0.862,0.862,0.869,0.826,0.831,-0.031,-3.5963,73164.01,6225.111,1.0
159786.SZ,2024-11-25,0.831,0.829,0.835,0.804,0.82,-0.011,-1.3237,82938.0,6776.263,1.0
159786.SZ,2024-11-26,0.82,0.819,0.829,0.811,0.815,-0.005,-0.6098,66817.04,5474.873,1.0
159786.SZ,2024-11-27,0.815,0.815,0.846,0.801,0.846,0.031,3.8037,72399.0,5953.247,1.0
159786.SZ,2024-11-28,0.846,0.853,0.853,0.829,0.831,-0.015,-1.773,63836.0,5357.963,1.0
159786.SZ,2024-11-29,0.831,0.831,0.853,0.824,0.845,0.014,1.6847,47233.02,3971.232,1.0
159786.SZ,2024-12-02,0.845,0.845,0.87,0.843,0.863,0.018,2.1302,70279.0,6062.56,1.0
159786.SZ,2024-12-03,0.863,0.866,0.866,0.848,0.855,-0.008,-0.927,68207.0,5827.622,1.0
159786.SZ,2024-12-04,0.855,0.853,0.86,0.841,0.842,-0.013,-1.5205,68534.04,5799.271,1.0
159786.SZ,2024-12-05,0.842,0.844,0.854,0.843,0.851,0.009,1.0689,60928.03,5177.314,1.0
159786.SZ,2024-12-06,0.851,0.851,0.876,0.851,0.871,0.02,2.3502,84453.0,7316.177,1.0
159786.SZ,2024-12-09,0.871,0.874,0.874,0.857,0.865,-0.006,-0.6889,79258.0,6851.883,1.0
159786.SZ,2024-12-10,0.865,0.896,0.899,0.878,0.88,0.015,1.7341,160594.1,14251.548,1.0
159786.SZ,2024-12-11,0.88,0.881,0.898,0.876,0.895,0.015,1.7045,134546.0,11969.296,1.0
159786.SZ,2024-12-12,0.895,0.895,0.9,0.882,0.893,-0.002,-0.2235,81979.01,7306.231,1.0
159786.SZ,2024-12-13,0.893,0.891,0.899,0.881,0.884,-0.009,-1.0078,57684.0,5131.288,1.0
159786.SZ,2024-12-16,0.884,0.883,0.885,0.86,0.864,-0.02,-2.2624,69412.0,6044.297,1.0
159786.SZ,2024-12-17,0.864,0.86,0.869,0.853,0.855,-0.009,-1.0417,73501.0,6316.108,1.0
159786.SZ,2024-12-18,0.855,0.855,0.875,0.851,0.869,0.014,1.6374,73701.0,6365.822,1.0
159786.SZ,2024-12-19,0.869,0.854,0.89,0.853,0.888,0.019,2.1864,95109.0,8329.414,1.0
159786.SZ,2024-12-20,0.888,0.889,0.906,0.886,0.893,0.005,0.5631,90377.22,8103.181,1.0
159786.SZ,2024-12-23,0.893,0.895,0.898,0.867,0.869,-0.024,-2.6876,97778.0,8564.182,1.0
159786.SZ,2024-12-24,0.869,0.868,0.877,0.862,0.876,0.007,0.8055,73806.02,6429.906,1.0
159786.SZ,2024-12-25,0.876,0.878,0.878,0.861,0.864,-0.012,-1.3699,79931.0,6942.562,1.0
159786.SZ,2024-12-26,0.864,0.861,0.884,0.861,0.884,0.02,2.3148,73224.1,6434.384,1.0
159786.SZ,2024-12-27,0.884,0.89,0.893,0.874,0.875,-0.009,-1.0181,54032.0,4781.741,1.0
