ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount
163302.SZ,20240301,0.708,0.702,0.716,0.702,0.716,0.008,1.1299,209.0,14.884
163302.SZ,20240304,0.716,0.71,0.734,0.71,0.721,0.005,0.6983,151.0,10.826
163302.SZ,20240305,0.721,0.721,0.727,0.718,0.727,0.006,0.8322,335.37,24.17
163302.SZ,20240306,0.727,0.736,0.736,0.73,0.73,0.003,0.4127,95.0,6.945
163302.SZ,20240307,0.73,0.727,0.736,0.723,0.727,-0.003,-0.411,452.78,32.877
163302.SZ,20240308,0.727,0.727,0.731,0.725,0.731,0.004,0.5502,343.69,24.948
163302.SZ,20240311,0.731,0.731,0.736,0.729,0.736,0.005,0.684,316.0,23.123
163302.SZ,20240312,0.736,0.736,0.736,0.734,0.736,0.0,0.0,332.58,24.434
163302.SZ,20240313,0.736,0.728,0.728,0.728,0.728,-0.008,-1.087,300.0,21.84
163302.SZ,20240314,0.728,0.73,0.73,0.728,0.73,0.002,0.2747,52.0,3.796
163302.SZ,20240315,0.73,0.73,0.739,0.728,0.728,-0.002,-0.274,71.0,5.185
163302.SZ,20240318,0.728,0.739,0.739,0.735,0.737,0.009,1.2363,3036.7,223.681
163302.SZ,20240319,0.737,0.737,0.737,0.733,0.735,-0.002,-0.2714,670.0,49.241
163302.SZ,20240320,0.735,0.734,0.734,0.725,0.726,-0.009,-1.2245,1739.0,126.845
163302.SZ,20240321,0.726,0.736,0.738,0.732,0.733,0.007,0.9642,382.0,28.107
163302.SZ,20240322,0.733,0.733,0.733,0.722,0.722,-0.011,-1.5007,358.53,26.099
163302.SZ,20240325,0.722,0.746,0.746,0.727,0.73,0.008,1.108,194.58,14.207
163302.SZ,20240326,0.73,0.733,0.739,0.73,0.739,0.009,1.2329,205.0,15.007
163302.SZ,20240327,0.739,0.73,0.737,0.728,0.728,-0.011,-1.4885,120.0,8.751
163302.SZ,20240328,0.728,0.734,0.734,0.734,0.734,0.006,0.8242,1.0,0.073
163302.SZ,20240329,0.734,0.739,0.741,0.739,0.74,0.006,0.8174,106.0,7.843
163302.SZ,20240401,0.74,0.754,0.764,0.754,0.764,0.024,3.2432,457.0,34.536
163302.SZ,20240402,0.764,0.754,0.764,0.748,0.764,0.0,0.0,240.0,18.034
163302.SZ,20240403,0.764,0.75,0.764,0.75,0.764,0.0,0.0,6.0,0.451
163302.SZ,20240408,0.764,0.744,0.752,0.744,0.752,-0.012,-1.5707,93.0,6.977
163302.SZ,20240409,0.752,0.752,0.761,0.748,0.757,0.005,0.6649,565.0,42.634
163302.SZ,20240410,0.757,0.738,0.763,0.738,0.745,-0.012,-1.5852,237.0,17.576
163302.SZ,20240411,0.745,0.746,0.76,0.746,0.759,0.014,1.8792,177.0,13.269
163302.SZ,20240412,0.759,0.766,0.767,0.754,0.754,-0.005,-0.6588,232.58,17.666
163302.SZ,20240415,0.754,0.756,0.768,0.756,0.768,0.014,1.8568,446.0,34.097
163302.SZ,20240416,0.768,0.769,0.77,0.758,0.758,-0.01,-1.3021,349.0,26.763
163302.SZ,20240417,0.758,0.762,0.769,0.76,0.769,0.011,1.4512,78.0,5.962
163302.SZ,20240418,0.769,0.769,0.778,0.765,0.776,0.007,0.9103,265.0,20.338
163302.SZ,20240419,0.776,0.776,0.776,0.764,0.765,-0.011,-1.4175,156.0,11.94
163302.SZ,20240422,0.765,0.768,0.776,0.76,0.776,0.011,1.4379,432.0,33.017
163302.SZ,20240423,0.776,0.771,0.791,0.752,0.774,-0.002,-0.2577,445.0,33.68
163302.SZ,20240424,0.774,0.774,0.774,0.749,0.769,-0.005,-0.646,29.0,2.229
163302.SZ,20240425,0.769,0.756,0.795,0.744,0.769,0.0,0.0,509.0,38.356
163302.SZ,20240426,0.769,0.756,0.788,0.756,0.776,0.007,0.9103,220.0,16.787
163302.SZ,20240429,0.776,0.746,0.792,0.746,0.778,0.002,0.2577,115.07,8.775
163302.SZ,20240430,0.778,0.77,0.77,0.762,0.769,-0.009,-1.1568,16.0,1.227
163302.SZ,20240506,0.769,0.768,0.78,0.768,0.78,0.011,1.4304,415.6,32.031
163302.SZ,20240507,0.78,0.79,0.79,0.768,0.786,0.006,0.7692,96.34,7.457
163302.SZ,20240508,0.786,0.768,0.779,0.764,0.768,-0.018,-2.2901,233.0,17.901
163302.SZ,20240509,0.768,0.76,0.777,0.76,0.773,0.005,0.651,190.0,14.533
163302.SZ,20240510,0.773,0.773,0.78,0.769,0.775,0.002,0.2587,116.0,8.959
163302.SZ,20240513,0.775,0.769,0.789,0.769,0.781,0.006,0.7742,867.58,66.728
163302.SZ,20240514,0.781,0.779,0.786,0.779,0.779,-0.002,-0.2561,51.0,3.974
163302.SZ,20240515,0.779,0.78,0.78,0.773,0.777,-0.002,-0.2567,168.0,13.016
163302.SZ,20240516,0.777,0.79,0.79,0.777,0.779,0.002,0.2574,232.77,18.132
163302.SZ,20240517,0.779,0.787,0.787,0.779,0.785,0.006,0.7702,864.06,67.77
163302.SZ,20240520,0.785,0.793,0.796,0.793,0.794,0.009,1.1465,402.06,31.935
163302.SZ,20240521,0.794,0.784,0.799,0.784,0.799,0.005,0.6297,130.9,10.406
163302.SZ,20240522,0.799,0.792,0.796,0.792,0.792,-0.007,-0.8761,429.0,34.046
163302.SZ,20240523,0.792,0.792,0.798,0.778,0.778,-0.014,-1.7677,541.51,42.666
163302.SZ,20240524,0.778,0.781,0.795,0.775,0.794,0.016,2.0566,763.0,59.435
163302.SZ,20240527,0.794,0.782,0.782,0.772,0.782,-0.012,-1.5113,75.0,5.838
163302.SZ,20240528,0.782,0.796,0.796,0.781,0.782,0.0,0.0,120.0,9.456
163302.SZ,20240529,0.782,0.78,0.78,0.78,0.78,-0.002,-0.2558,180.0,14.04
163302.SZ,20240530,0.78,0.778,0.79,0.766,0.79,0.01,1.2821,751.0,57.825
163302.SZ,20240531,0.79,0.769,0.769,0.769,0.769,-0.021,-2.6582,100.0,7.69
163302.SZ,20240603,0.769,0.768,0.768,0.766,0.766,-0.003,-0.3901,130.0,9.968
163302.SZ,20240604,0.766,0.766,0.766,0.762,0.764,-0.002,-0.2611,457.0,34.85
163302.SZ,20240605,0.764,0.772,0.772,0.768,0.768,0.004,0.5236,252.0,19.398
163302.SZ,20240606,0.768,0.768,0.768,0.767,0.767,-0.001,-0.1302,110.79,8.504
163302.SZ,20240607,0.767,0.809,0.809,0.758,0.785,0.018,2.3468,438.0,33.523
163302.SZ,20240611,0.785,0.781,0.781,0.76,0.774,-0.011,-1.4013,589.0,44.9
163302.SZ,20240613,0.774,0.768,0.768,0.757,0.757,-0.017,-2.1964,733.0,55.769
163302.SZ,20240614,0.757,0.757,0.757,0.756,0.756,-0.001,-0.1321,15.0,1.135
163302.SZ,20240618,0.756,0.756,0.756,0.756,0.756,0.0,0.0,50.0,3.78
163302.SZ,20240619,0.756,0.76,0.768,0.758,0.758,0.002,0.2646,71.0,5.4
163302.SZ,20240620,0.758,0.803,0.808,0.749,0.769,0.011,1.4512,629.0,48.566
163302.SZ,20240621,0.769,0.769,0.769,0.742,0.753,-0.016,-2.0806,406.0,30.226
163302.SZ,20240624,0.753,0.749,0.751,0.741,0.746,-0.007,-0.9296,586.0,43.888
163302.SZ,20240625,0.746,0.737,0.737,0.737,0.737,-0.009,-1.2064,13.09,0.965
163302.SZ,20240626,0.737,0.738,0.753,0.738,0.751,0.014,1.8996,387.43,29.051
163302.SZ,20240627,0.751,0.742,0.756,0.74,0.756,0.005,0.6658,104.0,7.709
163302.SZ,20240628,0.756,0.738,0.746,0.738,0.746,-0.01,-1.3228,10.0,0.743
163302.SZ,20240701,0.746,0.75,0.754,0.748,0.748,0.002,0.2681,10.0,0.753
163302.SZ,20240702,0.748,0.753,0.768,0.752,0.766,0.018,2.4064,15.0,1.149
163302.SZ,20240704,0.766,0.75,0.756,0.748,0.748,-0.018,-2.3499,126.0,9.44
163302.SZ,20240705,0.748,0.746,0.747,0.738,0.739,-0.009,-1.2032,215.0,15.971
163302.SZ,20240708,0.739,0.743,0.743,0.743,0.743,0.004,0.5413,20.56,1.528
163302.SZ,20240709,0.743,0.743,0.77,0.739,0.75,0.007,0.9421,107.0,7.973
163302.SZ,20240710,0.75,0.75,0.75,0.746,0.746,-0.004,-0.5333,92.0,6.882
163302.SZ,20240712,0.746,0.751,0.751,0.746,0.746,0.0,0.0,93.0,6.965
163302.SZ,20240715,0.746,0.746,0.746,0.746,0.746,0.0,0.0,1.0,0.075
163302.SZ,20240716,0.746,0.77,0.77,0.768,0.768,0.022,2.9491,13.0,1.001
163302.SZ,20240717,0.768,0.756,0.768,0.752,0.752,-0.016,-2.0833,92.0,6.938
163302.SZ,20240718,0.752,0.738,0.751,0.738,0.75,-0.002,-0.266,46.86,3.517
163302.SZ,20240719,0.75,0.749,0.769,0.749,0.769,0.019,2.5333,1.35,0.103
163302.SZ,20240722,0.769,0.75,0.767,0.75,0.763,-0.006,-0.7802,42.0,3.16
163302.SZ,20240723,0.763,0.758,0.758,0.74,0.74,-0.023,-3.0144,248.0,18.463
163302.SZ,20240724,0.74,0.736,0.736,0.716,0.723,-0.017,-2.2973,72.83,5.241
163302.SZ,20240725,0.723,0.721,0.73,0.718,0.728,0.005,0.6916,136.83,9.859
163302.SZ,20240726,0.728,0.723,0.729,0.721,0.729,0.001,0.1374,21.0,1.515
163302.SZ,20240729,0.729,0.727,0.729,0.727,0.729,0.0,0.0,21.0,1.529
163302.SZ,20240730,0.729,0.722,0.722,0.718,0.718,-0.011,-1.5089,68.0,4.896
163302.SZ,20240731,0.718,0.718,0.738,0.718,0.738,0.02,2.7855,81.0,5.819
163302.SZ,20240801,0.738,0.744,0.744,0.727,0.731,-0.007,-0.9485,109.37,7.993
163302.SZ,20240802,0.731,0.728,0.76,0.728,0.76,0.029,3.9672,28.37,2.069
163302.SZ,20240805,0.76,0.729,0.729,0.72,0.72,-0.04,-5.2632,214.0,15.519
163302.SZ,20240806,0.72,0.72,0.732,0.714,0.732,0.012,1.6667,43.0,3.078
163302.SZ,20240807,0.732,0.716,0.728,0.716,0.728,-0.004,-0.5464,2.37,0.171
163302.SZ,20240808,0.728,0.717,0.717,0.716,0.716,-0.012,-1.6484,27.0,1.933
163302.SZ,20240809,0.716,0.726,0.726,0.719,0.719,0.003,0.419,4.0,0.289
163302.SZ,20240812,0.719,0.72,0.72,0.711,0.712,-0.007,-0.9736,165.63,11.809
163302.SZ,20240813,0.712,0.713,0.765,0.712,0.765,0.053,7.4438,20.0,1.43
163302.SZ,20240814,0.765,0.748,0.748,0.712,0.714,-0.051,-6.6667,98.0,7.028
163302.SZ,20240815,0.714,0.71,0.729,0.708,0.713,-0.001,-0.1401,51.44,3.655
163302.SZ,20240816,0.713,0.714,0.714,0.714,0.714,0.001,0.1403,1.0,0.071
163302.SZ,20240819,0.714,0.737,0.737,0.737,0.737,0.023,3.2213,1.0,0.074
163302.SZ,20240821,0.737,0.71,0.728,0.71,0.728,-0.009,-1.2212,3.0,0.217
163302.SZ,20240822,0.728,0.727,0.727,0.714,0.723,-0.005,-0.6868,22.0,1.582
163302.SZ,20240823,0.723,0.716,0.716,0.713,0.713,-0.01,-1.3831,31.0,2.215
163302.SZ,20240827,0.713,0.713,0.777,0.71,0.71,-0.003,-0.4208,44.83,3.191
163302.SZ,20240828,0.71,0.71,0.742,0.701,0.73,0.02,2.8169,459.84,32.752
163302.SZ,20240829,0.73,0.705,0.724,0.7,0.708,-0.022,-3.0137,256.0,18.111
163302.SZ,20240830,0.708,0.707,0.721,0.707,0.717,0.009,1.2712,395.31,28.207
163302.SZ,20240902,0.717,0.709,0.719,0.707,0.707,-0.01,-1.3947,46.47,3.31
163302.SZ,20240903,0.707,0.705,0.71,0.703,0.709,0.002,0.2829,204.47,14.401
163302.SZ,20240904,0.709,0.699,0.715,0.699,0.7,-0.009,-1.2694,21.05,1.474
163302.SZ,20240905,0.7,0.7,0.716,0.681,0.707,0.007,1.0,8.47,0.598
163302.SZ,20240906,0.707,0.707,0.713,0.705,0.705,-0.002,-0.2829,99.0,7.004
163302.SZ,20240909,0.705,0.708,0.708,0.706,0.706,0.001,0.1418,17.0,1.203
163302.SZ,20240910,0.706,0.705,0.705,0.682,0.702,-0.004,-0.5666,39.0,2.68
163302.SZ,20240911,0.702,0.703,0.703,0.703,0.703,0.001,0.1425,1.0,0.07
163302.SZ,20240912,0.703,0.689,0.694,0.684,0.694,-0.009,-1.2802,7.31,0.502
163302.SZ,20240913,0.694,0.7,0.7,0.699,0.699,0.005,0.7205,61.0,4.264
163302.SZ,20240918,0.699,0.681,0.696,0.681,0.695,-0.004,-0.5722,130.0,8.882
163302.SZ,20240919,0.695,0.689,0.694,0.685,0.694,-0.001,-0.1439,49.78,3.434
163302.SZ,20240920,0.694,0.687,0.688,0.684,0.688,-0.006,-0.8646,10.37,0.71
163302.SZ,20240923,0.688,0.688,0.704,0.688,0.702,0.014,2.0349,85.78,5.948
163302.SZ,20240924,0.702,0.705,0.721,0.697,0.721,0.019,2.7066,251.85,17.828
163302.SZ,20240925,0.721,0.74,0.74,0.722,0.729,0.008,1.1096,74.0,5.384
163302.SZ,20240926,0.729,0.718,0.732,0.718,0.732,0.003,0.4115,41.0,2.945
163302.SZ,20240927,0.732,0.745,0.768,0.741,0.768,0.036,4.918,912.05,68.955
163302.SZ,20240930,0.768,0.78,0.837,0.776,0.837,0.069,8.9844,2522.45,202.357
163302.SZ,20241008,0.837,0.879,0.921,0.867,0.867,0.03,3.5842,3735.44,334.164
163302.SZ,20241009,0.867,0.85,0.88,0.797,0.8,-0.067,-7.7278,554.38,45.418
163302.SZ,20241010,0.8,0.81,0.868,0.81,0.837,0.037,4.625,629.76,51.724
163302.SZ,20241011,0.837,0.794,0.853,0.794,0.853,0.016,1.9116,214.87,17.197
163302.SZ,20241014,0.853,0.85,0.85,0.795,0.845,-0.008,-0.9379,1091.0,87.648
163302.SZ,20241016,0.845,0.771,0.833,0.771,0.79,-0.055,-6.5089,154.15,12.287
163302.SZ,20241017,0.79,0.8,0.8,0.784,0.8,0.01,1.2658,543.0,42.667
163302.SZ,20241018,0.8,0.8,0.814,0.785,0.813,0.013,1.625,1297.42,104.288
163302.SZ,20241021,0.813,0.832,0.833,0.791,0.811,-0.002,-0.246,123.81,10.118
163302.SZ,20241022,0.811,0.8,0.808,0.8,0.808,-0.003,-0.3699,38.0,3.046
163302.SZ,20241023,0.808,0.809,0.816,0.802,0.815,0.007,0.8663,216.28,17.481
163302.SZ,20241024,0.815,0.818,0.818,0.801,0.802,-0.013,-1.5951,253.0,20.444
163302.SZ,20241025,0.802,0.784,0.812,0.784,0.812,0.01,1.2469,300.0,23.787
163302.SZ,20241028,0.812,0.809,0.812,0.809,0.811,-0.001,-0.1232,268.0,21.714
163302.SZ,20241029,0.811,0.809,0.818,0.809,0.809,-0.002,-0.2466,351.0,28.569
163302.SZ,20241030,0.809,0.81,0.818,0.792,0.792,-0.017,-2.1014,128.37,10.39
163302.SZ,20241031,0.792,0.792,0.819,0.789,0.792,0.0,0.0,317.11,25.068
163302.SZ,20241101,0.792,0.792,0.813,0.792,0.799,0.007,0.8838,475.0,37.705
163302.SZ,20241104,0.799,0.795,0.811,0.795,0.802,0.003,0.3755,745.0,60.053
163302.SZ,20241105,0.802,0.81,0.82,0.81,0.82,0.018,2.2444,2375.69,194.429
163302.SZ,20241106,0.82,0.82,0.827,0.815,0.821,0.001,0.122,2380.78,195.427
163302.SZ,20241107,0.821,0.819,0.832,0.819,0.832,0.011,1.3398,1242.1,101.841
163302.SZ,20241108,0.832,0.832,0.838,0.805,0.834,0.002,0.2404,878.65,71.423
163302.SZ,20241111,0.834,0.826,0.827,0.82,0.827,-0.007,-0.8393,255.0,21.018
163302.SZ,20241112,0.827,0.806,0.837,0.806,0.827,0.0,0.0,378.0,30.484
163302.SZ,20241113,0.827,0.804,0.822,0.804,0.822,-0.005,-0.6046,102.01,8.207
163302.SZ,20241114,0.822,0.807,0.814,0.805,0.808,-0.014,-1.7032,358.01,28.89
163302.SZ,20241115,0.808,0.8,0.811,0.798,0.805,-0.003,-0.3713,276.0,22.101
163302.SZ,20241118,0.805,0.781,0.804,0.781,0.791,-0.014,-1.7391,435.0,34.338
163302.SZ,20241119,0.791,0.79,0.793,0.788,0.793,0.002,0.2528,75.0,5.925
163302.SZ,20241120,0.793,0.796,0.806,0.796,0.8,0.007,0.8827,248.01,19.841
163302.SZ,20241121,0.8,0.805,0.805,0.797,0.798,-0.002,-0.25,107.0,8.576
163302.SZ,20241122,0.798,0.795,0.795,0.795,0.795,-0.003,-0.3759,41.0,3.26
163302.SZ,20241125,0.795,0.779,0.785,0.768,0.775,-0.02,-2.5157,368.5,28.566
163302.SZ,20241126,0.775,0.774,0.774,0.774,0.774,-0.001,-0.129,1.0,0.077
163302.SZ,20241127,0.774,0.772,0.783,0.772,0.783,0.009,1.1628,144.0,11.265
163302.SZ,20241128,0.783,0.783,0.783,0.783,0.783,0.0,0.0,2.0,0.157
163302.SZ,20241129,0.783,0.797,0.797,0.785,0.797,0.014,1.788,139.0,11.033
163302.SZ,20241202,0.797,0.792,0.817,0.787,0.803,0.006,0.7528,375.15,29.644
163302.SZ,20241203,0.803,0.805,0.805,0.789,0.795,-0.008,-0.9963,46.0,3.655
163302.SZ,20241204,0.795,0.789,0.796,0.787,0.787,-0.008,-1.0063,211.0,16.617
163302.SZ,20241205,0.787,0.787,0.857,0.78,0.797,0.01,1.2706,30.0,2.362
163302.SZ,20241206,0.797,0.798,0.8,0.79,0.791,-0.006,-0.7528,358.58,28.547
163302.SZ,20241209,0.791,0.798,0.798,0.79,0.791,0.0,0.0,8.0,0.635
163302.SZ,20241210,0.791,0.799,0.816,0.792,0.8,0.009,1.1378,526.0,42.054
163302.SZ,20241211,0.8,0.799,0.799,0.798,0.799,-0.001,-0.125,200.58,16.026
163302.SZ,20241213,0.799,0.796,0.796,0.787,0.787,-0.012,-1.5019,217.0,17.231
163302.SZ,20241216,0.787,0.788,0.788,0.781,0.781,-0.006,-0.7624,197.0,15.416
163302.SZ,20241217,0.781,0.776,0.787,0.775,0.777,-0.004,-0.5122,51.33,3.99
163302.SZ,20241218,0.777,0.778,0.795,0.778,0.781,0.004,0.5148,56.1,4.382
163302.SZ,20241219,0.781,0.757,0.787,0.757,0.775,-0.006,-0.7682,133.0,10.234
163302.SZ,20241223,0.775,0.775,0.775,0.773,0.773,-0.002,-0.2581,59.0,4.564
163302.SZ,20241224,0.773,0.776,0.783,0.776,0.783,0.01,1.2937,197.0,15.288
163302.SZ,20241225,0.783,0.793,0.793,0.779,0.779,-0.004,-0.5109,234.0,18.296
163302.SZ,20241226,0.779,0.78,0.782,0.78,0.782,0.003,0.3851,346.97,27.122
163302.SZ,20241230,0.782,0.78,0.78,0.78,0.78,-0.002,-0.2558,200.0,15.6
163302.SZ,20241231,0.78,0.78,0.78,0.78,0.78,0.0,0.0,18.0,1.404
163302.SZ,20250102,0.78,0.76,0.77,0.752,0.752,-0.028,-3.5897,870.22,66.387
163302.SZ,20250103,0.752,0.762,0.765,0.749,0.749,-0.003,-0.3989,440.43,33.194
163302.SZ,20250106,0.749,0.746,0.765,0.746,0.753,0.004,0.534,141.0,10.642
163302.SZ,20250107,0.753,0.753,0.753,0.753,0.753,0.0,0.0,2.0,0.151
163302.SZ,20250108,0.753,0.769,0.769,0.754,0.754,0.001,0.1328,255.0,19.242
163302.SZ,20250110,0.754,0.751,0.751,0.749,0.75,-0.004,-0.5305,55.0,4.125
163302.SZ,20250114,0.75,0.759,0.763,0.758,0.763,0.013,1.7333,300.0,22.794
163302.SZ,20250115,0.763,0.763,0.763,0.753,0.753,-0.01,-1.3106,207.0,15.788
163302.SZ,20250116,0.753,0.753,0.771,0.753,0.758,0.005,0.664,51.0,3.872
163302.SZ,20250120,0.758,0.771,0.781,0.77,0.781,0.023,3.0343,527.0,40.784
163302.SZ,20250121,0.781,0.773,0.773,0.772,0.772,-0.009,-1.1524,4.0,0.309
163302.SZ,20250122,0.772,0.754,0.77,0.751,0.751,-0.021,-2.7202,4202.44,315.698
163302.SZ,20250123,0.751,0.774,0.774,0.762,0.762,0.011,1.4647,45.0,3.433
163302.SZ,20250124,0.762,0.762,0.768,0.762,0.768,0.006,0.7874,78.0,5.983
163302.SZ,20250127,0.768,0.768,0.773,0.768,0.772,0.004,0.5208,167.0,12.857
163302.SZ,20250205,0.772,0.76,0.76,0.76,0.76,-0.012,-1.5544,44.0,3.344
163302.SZ,20250206,0.76,0.761,0.771,0.761,0.77,0.01,1.3158,615.0,46.965
163302.SZ,20250207,0.77,0.781,0.781,0.768,0.77,0.0,0.0,382.0,29.44
163302.SZ,20250210,0.77,0.77,0.794,0.77,0.779,0.009,1.1688,530.0,41.052
163302.SZ,20250211,0.779,0.78,0.78,0.77,0.77,-0.009,-1.1553,67.0,5.168
163302.SZ,20250212,0.77,0.77,0.782,0.77,0.782,0.012,1.5584,21.0,1.628
163302.SZ,20250213,0.782,0.782,0.782,0.773,0.774,-0.008,-1.023,147.0,11.366
163302.SZ,20250214,0.774,0.777,0.783,0.777,0.781,0.007,0.9044,13.0,1.015
163302.SZ,20250217,0.781,0.771,0.78,0.77,0.78,-0.001,-0.128,521.0,40.325
163302.SZ,20250218,0.78,0.777,0.78,0.771,0.776,-0.004,-0.5128,30124.0,2343.543
163302.SZ,20250219,0.776,0.772,0.782,0.772,0.782,0.006,0.7732,48066.0,3744.553
163302.SZ,20250220,0.782,0.78,0.782,0.773,0.782,0.0,0.0,2024.02,157.959
163302.SZ,20250221,0.782,0.783,0.785,0.782,0.784,0.002,0.2558,13356.0,1046.097
163302.SZ,20250224,0.784,0.764,0.787,0.761,0.787,0.003,0.3827,1270.0,99.399
163302.SZ,20250225,0.787,0.772,0.784,0.772,0.784,-0.003,-0.3812,27.0,2.106
163302.SZ,20250226,0.784,0.787,0.788,0.782,0.788,0.004,0.5102,6359.0,498.971
163302.SZ,20250227,0.788,0.788,0.789,0.78,0.789,0.001,0.1269,23870.0,1880.992
163302.SZ,20250228,0.789,0.785,0.787,0.775,0.782,-0.007,-0.8872,3226.0,253.397
163302.SZ,20250303,0.782,0.782,0.783,0.777,0.779,-0.003,-0.3836,6975.0,545.128
163302.SZ,20250304,0.779,0.779,0.785,0.779,0.784,0.005,0.6418,9984.95,780.497
163302.SZ,20250305,0.784,0.771,0.783,0.771,0.782,-0.002,-0.2551,1291.0,100.668
163302.SZ,20250306,0.782,0.782,0.787,0.78,0.786,0.004,0.5115,6387.08,500.72
163302.SZ,20250307,0.786,0.786,0.788,0.786,0.787,0.001,0.1272,2117.0,166.503
163302.SZ,20250310,0.787,0.781,0.781,0.773,0.78,-0.007,-0.8895,1149.0,89.67
163302.SZ,20250311,0.78,0.78,0.784,0.78,0.784,0.004,0.5128,2177.0,170.506
163302.SZ,20250312,0.784,0.782,0.783,0.782,0.783,-0.001,-0.1276,2000.0,156.5
163302.SZ,20250313,0.783,0.778,0.778,0.773,0.773,-0.01,-1.2771,5429.0,420.89
163302.SZ,20250314,0.773,0.778,0.791,0.778,0.791,0.018,2.3286,26613.19,2088.39
163302.SZ,20250317,0.791,0.793,0.796,0.79,0.791,0.0,0.0,7190.0,570.878
163302.SZ,20250318,0.791,0.791,0.796,0.791,0.796,0.005,0.6321,11001.1,872.663
163302.SZ,20250319,0.796,0.796,0.8,0.794,0.8,0.004,0.5025,2053.0,163.588
163302.SZ,20250320,0.8,0.8,0.8,0.8,0.8,0.0,0.0,200.0,16.0
163302.SZ,20250321,0.8,0.794,0.794,0.785,0.789,-0.011,-1.375,1233.38,97.175
163302.SZ,20250324,0.789,0.785,0.795,0.785,0.789,0.0,0.0,826.0,65.127
163302.SZ,20250325,0.789,0.798,0.8,0.795,0.8,0.011,1.3942,1144.1,91.005
163302.SZ,20250326,0.8,0.8,0.8,0.793,0.793,-0.007,-0.875,588.0,47.0
163302.SZ,20250328,0.793,0.793,0.793,0.792,0.792,-0.001,-0.1261,234.0,18.536
163302.SZ,20250331,0.792,0.79,0.792,0.787,0.792,0.0,0.0,847.0,66.72
